,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
58,1461.65,1416.6367149455652,1337.6056880781996,1360.3274801703437,1387.2622780695108,1393.5812561636153,1413.947474994924,1422.1304483813603,1435.7252137986022,1441.8594023685876,1466.6595639908894,1512.0524315088337
59,1434.273,1393.6380590049632,1317.6142212536754,1343.6216744698893,1352.413373019628,1375.1902956183767,1390.627530942325,1393.18704277936,1407.6195271781542,1416.0410287786788,1419.6528684456296,1506.4032017898567
60,1409.5710000000001,1393.44779483308,1314.4217154055789,1343.6216744698893,1360.428334412247,1377.12779312563,1391.4661861154996,1401.76469587992,1411.597910219987,1416.786318510845,1432.6028684456294,1506.4032017898567
61,1399.371,1393.1383056975162,1312.8142212536752,1343.6216744698893,1360.428334412247,1376.1475979562247,1390.0356472233798,1401.76469587992,1412.194088823782,1416.786318510845,1419.6528684456296,1506.5253515198337
62,1409.9589999999998,1407.2321757360944,1325.6623074257848,1354.7473542089408,1369.898790112247,1386.5275979562248,1406.0424578209477,1413.7531958799204,1432.7414345055656,1431.0351474735348,1439.6766284456296,1507.9789596032083
63,1485.8729999999998,1465.6960380798757,1357.7191106686585,1396.440827412617,1421.4298118715485,1446.6349969424186,1462.394671850782,1481.1197427070297,1489.5555976159053,1509.9424601929318,1520.866451075147,1558.7907333192634
64,1520.398,1513.5293950548769,1405.505700235248,1442.318977116767,1467.9795542022428,1496.222508260703,1512.3325089151842,1522.2922482615324,1539.5101162663789,1534.7025058880463,1551.7347719701036,1570.4236333192634
65,1471.388,1484.0748993186796,1363.461123505878,1409.7922245616217,1443.1571463930547,1469.152454802461,1474.7856299747402,1489.8273669017324,1504.3823448658497,1514.4561423800465,1525.3962294826513,1558.7907333192634
66,1422.9,1438.4648064191783,1346.6018504573624,1386.5734465954067,1413.2669214000596,1417.911841856792,1435.6847479798191,1446.1907501820872,1474.217100592619,1467.675386787348,1510.242177997315,1535.9025807357634
67,1345.72,1405.3927779419184,1329.2320893348021,1357.2254471149176,1378.621157488473,1387.82879487423,1404.3311477128937,1408.3209073723099,1426.626712864722,1445.3674251141456,1497.4963334561194,1517.8173255288248
68,1279.813,1327.8394421970918,1265.451194547927,1282.3945160073843,1287.256251881751,1295.0851725565822,1318.7329874438337,1317.1909327529618,1349.8439848888136,1358.9544076928871,1404.3699923629624,1418.3588667748113
69,1193.645,1203.2891101529585,1155.0844267747595,1156.8969243814156,1161.1838843207097,1202.1774109903304,1212.0450227344272,1233.9675382121216,1269.7718997026723,1252.5633277474315,1293.3015028114605,1313.2175341305383
70,1129.36,1130.328742875043,1078.0411471991717,1089.8256519141296,1112.5270091046746,1123.9282545816961,1129.1141777427727,1135.1275135629298,1166.0980945299339,1169.776802401641,1204.8582815806244,1247.4638185739198
71,1065.6589999999999,1060.6757755415592,1005.8650247067833,1014.5515430056595,1033.6638821323797,1033.9260482382613,1038.291547917042,1066.503624669319,1070.3708781752605,1089.7574970300382,1090.6760770020617,1122.9563423274958
72,1028.5439999999999,1050.9097153259252,994.2216774837832,1008.1011709726607,1023.6705610226452,1023.3395920185253,1032.5779340209504,1040.3725565281854,1049.2976420136267,1064.7596504797677,1069.3092566041032,1108.0829270013073
73,999.947,1038.0657121948286,989.7389553928238,997.438796804705,1012.6934436312424,1013.2200417140815,1024.1252153358507,1027.0704532872608,1034.9787231158464,1049.4001889841416,1063.2943426892248,1112.9659366908836
74,994.207,1038.0657121948286,986.2973270928239,997.438796804705,1006.1970775312427,1010.1789292212267,1018.6000606906777,1022.2606850162582,1031.309998554569,1045.393122799263,1054.2587831390674,1112.9659366908836
75,1008.4010000000001,1043.7725797599344,989.297233092824,998.901216458563,1021.2556196638606,1026.17343856335,1029.8177414823747,1041.0619755306382,1057.398172911159,1074.12345064001,1084.5525135637645,1139.037493778937
76,1044.742,1080.7304602283452,1010.3190861237833,1036.7559503757811,1047.3608923816553,1081.0924213510716,1129.1265464984933,1124.1670482843667,1170.676102490737,1208.9006582437066,1227.229229804489,1274.3578522271214
77,1103.295,1170.2538010777794,1079.4706273379018,1080.3992463423078,1128.79339102803,1148.320991164363,1182.2036428924582,1233.2551459354788,1292.6089995595073,1345.9059642933853,1378.3436965274818,1424.9357617019032
78,1205.4189999999999,1238.7368686630132,1178.7283756141385,1196.7043662882936,1224.0487985934353,1229.9461470917504,1235.3696047658286,1263.3888513526497,1310.231897329345,1354.8496153154213,1434.3113364403353,1473.689480740372
79,1303.315,1336.5509516714392,1269.779857176284,1295.506304640021,1305.504819996062,1323.3788044657597,1335.0358896761277,1343.4466643550045,1338.4665392620082,1372.4888261407987,1443.0117928506925,1489.6266259565987
80,1382.1589999999999,1398.168247022806,1322.248573578944,1346.780773193971,1368.594354608215,1383.3638184359504,1394.2914949818896,1410.2929210540754,1416.3612154704667,1418.4818097824673,1453.651513872767,1506.8604660649507
81,1421.796,1424.9437900242292,1335.5279160715033,1360.4246846002834,1383.9003703709707,1399.0801476406543,1403.2136705082091,1421.8985879633387,1431.8475866103784,1446.6391237048301,1464.4942584878224,1516.789502890199
82,1451.4520000000002,1398.3506143391617,1323.0729990703092,1344.1067876118166,1368.967002745154,1378.4381034927333,1394.9018859480582,1409.8937992568217,1420.2314142810344,1426.8084721622954,1439.2784795378857,1484.0371180983861
83,1450.2979999999998,1386.2229663013497,1318.5513241198585,1340.7615656093883,1355.7868358001658,1364.4595908036035,1380.0424528634449,1385.7428836763202,1395.8086800929434,1413.9690119860666,1414.869183992626,1473.3240618732866
84,1439.644,1371.3271207104067,1300.3581694601214,1326.8826902029348,1340.8211297285832,1353.3577004769716,1367.714384191618,1370.2392552896042,1368.9475424152024,1387.5980749466655,1401.0105239926256,1453.2655993089452
85,1438.9579999999999,1359.7898484308805,1291.6389292761157,1306.4646015316396,1331.8539567285832,1341.8399078228997,1361.0605329657558,1372.0798413948796,1348.1941910139785,1383.2201949466655,1399.0033773926257,1443.384706574554
86,1458.309,1371.5358100311782,1297.0536408983805,1330.1360110856774,1343.134317163043,1356.5237706096293,1369.148975660935,1372.0798413948796,1376.2727012148187,1391.3885027236222,1398.9164480248314,1447.3032480423303
87,1513.7779999999998,1451.5212777125143,1338.143620804053,1366.3442935899184,1398.4252416525674,1426.7120100822262,1438.3252647672125,1462.7880483490017,1461.3341662468642,1487.2836238480702,1500.6364821849909,1527.8864119922619
88,1506.491,1479.7610225907367,1367.6335888060032,1414.4022809253813,1445.4118512330788,1455.5191349052327,1475.0819619383656,1494.6226405574755,1503.3950229880284,1514.051700564234,1519.3107642740547,1539.5231219922616
89,1464.4,1454.8323023977775,1335.8225663750848,1381.142422460666,1410.8018326042802,1424.266968273533,1435.8381779500905,1458.1867221161037,1475.4411231028744,1488.9083310286665,1501.6466765171106,1514.9108649088867
90,1401.3310000000001,1418.2112454573314,1311.220253378108,1354.3561617876467,1379.7511265178086,1390.7772712432236,1410.8971343483001,1423.5372979087383,1444.6543060929741,1457.5826741435992,1491.831114287494,1515.6421316064097
91,1298.307,1368.8666917256526,1264.4281455245134,1310.1040611561878,1335.3688908854615,1336.3692601596147,1354.6597473437153,1372.0518284160057,1383.0749534846593,1408.3343489800077,1431.8688685247762,1469.184746759459
92,1169.692,1289.6690920691917,1200.638349670612,1231.5585420132265,1252.0443473154164,1262.4818833218214,1276.5342972698352,1317.272432651347,1337.8328044538055,1340.2043965188927,1377.6618761078803,1383.5630699856397
93,1073.229,1191.7462044732647,1115.3555594359193,1133.3678367610885,1149.4910540655023,1181.4418363501188,1188.5891128160167,1213.6238212047958,1218.273641679882,1239.241623686375,1242.0969171443664,1288.023266281336
94,1028.232,1124.065547614635,1033.2237327465252,1055.556040659983,1078.6945819059665,1107.2728084467951,1102.475388653287,1119.869644576908,1134.6524725674535,1150.153604508608,1171.229034536707,1206.3292072325305
95,978.64,1052.2474942359686,988.7227344456734,1012.0716857871862,1033.8088672744955,1045.2347210885682,1052.7086558584808,1073.6252105151611,1087.6794677099808,1099.8972600953841,1105.375497408416,1149.5095010155233
96,968.803,1019.055016700762,965.9464895926732,978.8290664115412,1006.1982495043027,1014.0937232730184,1029.19410712811,1047.5597976184033,1063.3379927330213,1089.0076565942534,1085.6248338839946,1113.2757196985726
97,974.4,1010.7934566401714,952.9802083734359,960.6940664115415,982.3012305774884,1001.8269313683966,1003.736006956099,1033.1137235395474,1052.2826219565961,1066.1241925681004,1061.1864361555017,1096.636943033399
98,980.8789999999999,1012.7021200452375,961.890195142135,966.9247512122026,990.2460899264249,1000.7480991136972,1005.7742241235132,1029.9134217846497,1049.2171888341175,1063.8680258929264,1062.4891002175762,1090.6571863498339
99,1043.622,1047.5836652314256,992.0978807767526,1009.2692616969633,1017.5564801839517,1033.4731982400524,1036.3638501008174,1061.423350184837,1067.7867340458595,1093.9195416742546,1093.0453004953752,1110.1880237412033
100,1150.212,1118.4907851688224,1045.0098704472182,1072.859412050953,1109.073791167558,1172.826988394276,1187.9417151519544,1199.9115945381463,1214.4858080392116,1262.7174921537235,1274.4189030119887,1302.927617399033
101,1341.9879999999998,1277.4991300780869,1119.6926742986727,1203.418076375305,1211.2225641567436,1248.2716960365058,1312.5715555681738,1336.6825714517809,1369.4391108301386,1437.2807280796567,1429.367407633294,1460.6306942204806
102,1427.4620000000002,1386.9681532894444,1203.5504370978585,1282.0552834096663,1294.5486666267955,1356.318879781182,1385.2813108912173,1412.3748821872916,1436.922515963794,1495.7852981385342,1519.530314299804,1552.4263573475546
103,1432.751,1442.7485469378107,1301.938236120339,1364.3484886758672,1377.1289954994284,1399.432798098648,1446.3675226684854,1438.3917410815168,1474.2972432040096,1511.6991367487449,1537.3834209493239,1561.3928218365409
104,1450.015,1487.941988627196,1375.4019832961637,1446.2257668698896,1442.9677205049604,1452.364610550441,1460.8384616835006,1492.3286782186412,1496.5577396250574,1527.5183284605266,1545.4130620123285,1562.2105536712584
105,1453.701,1495.9667204545062,1394.4552056385116,1463.9643678079103,1464.1741718575595,1467.3400448130421,1486.617913143381,1507.2605231554796,1530.7047225254632,1549.7429430174125,1544.0304422200543,1569.543346667579
106,1435.3339999999998,1500.2842471480706,1394.976875630923,1462.090830765287,1470.3145498745012,1476.102192674234,1491.2531595705382,1495.736849447337,1523.0281938154021,1532.8637242529421,1555.8234794261389,1564.1472284335073
107,1455.714,1491.7622039396108,1400.711598832159,1438.6706956213213,1461.286945552969,1467.5865968744404,1476.441819764255,1486.2450437202306,1510.1544473151052,1528.6396876045876,1554.509232806402,1557.7497419850015
108,1460.649,1491.000361430206,1397.9510111649154,1432.8590638510047,1455.9751037249266,1459.3015112744404,1466.6547243481332,1486.2450437202306,1507.7796090151055,1529.997377044588,1532.2892328064017,1541.8264669360015
109,1453.993,1491.000361430206,1397.9510111649154,1432.8590638510047,1455.9751037249266,1459.3015112744404,1467.4933795213078,1490.7251237202304,1510.9449226433944,1537.7557823165732,1533.6034794261386,1541.8264669360015
110,1470.719,1491.2762180799098,1409.171157520943,1438.6706956213213,1461.286945552969,1467.5865968744404,1477.2804749374295,1486.2450437202306,1520.8626421012927,1536.398092876573,1559.87671474237,1557.8317446857532
111,1553.017,1555.1502074414375,1434.1968165484625,1498.1972591485624,1515.0107436710778,1531.8963618816686,1554.376111284427,1558.3799083496733,1575.4800981067835,1589.5047395061342,1611.19137927555,1655.7652457853706
112,1642.7920000000001,1552.2103149046409,1425.7372578596785,1515.0311361543236,1531.4512705550212,1544.8287491810318,1555.0724607782445,1556.430808269269,1580.5062006681126,1600.907874784697,1623.2456587993101,1657.2269428236045
113,1621.9,1533.766116369847,1411.018168733816,1489.6683978860888,1501.6708949172369,1515.5253803894796,1528.3426879298434,1527.5029475039594,1566.1815097646133,1576.3582767219032,1612.7203836327758,1613.1612749228525
114,1580.39,1510.3077905865796,1401.6652017143163,1467.1352190622756,1474.2100972427804,1480.7278869234767,1480.2101547019984,1516.8650830649135,1523.9667078617933,1540.204894906718,1541.9427800345115,1568.8601382269912
115,1507.2060000000001,1431.748586933918,1319.6175412370842,1386.3846599264068,1380.0980459125265,1403.5330502433774,1435.525213637568,1440.7852067620775,1459.8215551023166,1466.6357003177116,1490.0046350325383,1508.1803904318776
116,1397.51,1305.8291937408424,1216.4606186733774,1227.0689125235338,1239.9620079354224,1316.0417925564518,1365.7403641659516,1381.089041850737,1331.2634342434337,1359.8775720996564,1384.6151392293295,1414.8731682678854
117,1282.9489999999998,1168.2193045885356,1110.757241381233,1122.8784685009366,1171.2400512074335,1178.0749726527931,1186.4315291976518,1193.7836931869972,1198.8553028930787,1231.5201265830642,1273.864558273392,1304.4924011545982
118,1217.263,1113.9174965340846,1046.2623434583486,1083.2262473003198,1093.0665552313433,1098.6537538991224,1123.7689460812194,1127.8508757306272,1137.861959177395,1153.2699032824014,1200.8514306542538,1229.7898441016011
119,1149.4,1064.993955392181,1012.6844713100996,1023.3902365376227,1032.2788512358345,1049.8938356364497,1048.933341956949,1062.589658292722,1083.72561956824,1106.5775819488704,1113.6388143785355,1133.0247209773383
120,1120.0230000000001,1037.6357104279648,975.3901436839868,1006.5029732603414,1016.2015663468632,1048.9114531130904,1035.6255035134332,1055.851070391349,1074.4599003812825,1094.8057331936693,1099.0660943310131,1115.4884760892146
121,1119.603,1049.5648585060649,992.2212700827689,1014.5296632086668,1016.6748575443265,1050.6221470706982,1038.786287013694,1059.1266426390175,1075.8632502597368,1094.6404156245885,1109.0232471096488,1120.247340920438
122,1130.086,1056.1522991950294,1005.6116394249867,1021.3490726586667,1039.9218962276138,1063.5138536000236,1051.001816551938,1061.5645918775267,1074.4038664826455,1099.9153914808485,1106.6915558079968,1120.6210966584254
123,1170.737,1104.8227219784728,1048.7119819926086,1070.10818706392,1093.128857532641,1099.9419637784317,1091.0532436969158,1108.5024518283321,1118.8761827982178,1135.7148423239694,1140.9944418964674,1159.6924654060167
124,1298.424,1201.7426286186708,1119.1001359413733,1154.741263517173,1175.7698578859538,1170.4427432527887,1163.247112162206,1212.1635835416362,1189.7669129624908,1195.428532193661,1236.9578832763464,1311.05688503566
125,1497.629,1392.8229149730796,1211.869405044543,1257.545605861035,1313.2146661329332,1351.6987758869473,1375.1840312664194,1388.066528256569,1414.9947533787624,1416.0677327204974,1454.15198606675,1490.2787592648228
126,1562.817,1458.1438632450433,1333.5961091413308,1393.0825692566573,1412.2971211925778,1428.8618681205503,1442.9561693970309,1462.9652739989967,1488.8716617797186,1494.6090189165104,1515.1624673063511,1569.466025648906
127,1563.5,1470.7393070159708,1378.0206002212265,1432.5802429954397,1438.291132031366,1458.3675057334171,1460.0029992664258,1471.0878318867574,1495.0082803505393,1494.0957150437137,1504.5426339694395,1569.466025648906
128,1555.4379999999999,1481.0537740652805,1404.8878432023446,1445.163030083181,1453.1181377620833,1463.7728236577877,1474.4862560379754,1477.6717897891065,1495.4480853676664,1502.8697635308927,1520.882089462871,1568.8831056379058
129,1524.243,1479.3422747321235,1400.2020291049932,1439.8742676227205,1453.5380612927574,1464.091165700523,1475.28030856102,1480.8800855496643,1495.529259050726,1499.4159545027157,1519.927863087929,1551.0845745138
130,1494.889,1463.5793131099751,1393.4825698927805,1423.2526049729056,1440.9445467110659,1454.9403557762225,1465.4932131448986,1469.6284955496644,1479.9848550013803,1482.439835991778,1499.8861850265266,1534.2532235217382
131,1502.898,1468.3888127874532,1397.5752222802582,1424.7565822070926,1437.5359740399695,1450.3791797319236,1457.7842214588165,1468.3430642040319,1485.7426078139729,1492.1712588817418,1513.5654802739982,1538.5725697514254
132,1510.132,1463.2844055523428,1398.68096843332,1420.1663436931806,1428.7029289818565,1449.1375902774685,1456.9455662856415,1466.1548769887472,1480.2322390763015,1491.4259691495756,1512.2512336542613,1542.3945334384039
133,1503.03,1457.85854402921,1392.3372380664393,1415.711696629658,1415.4155460660877,1434.7509392225757,1442.2297178992633,1455.3435811004802,1475.9068716647116,1484.9472296233946,1501.076628393494,1532.8581883105621
134,1523.98,1469.4607710133432,1400.6444407759561,1429.8787694174364,1428.3799933639443,1457.602959936944,1460.5054210226233,1473.0233230762638,1478.2666965999215,1498.2166921662686,1511.9957518107744,1555.4899240735367
135,1608.594,1536.053961883307,1443.3280770842505,1464.6549241236507,1497.487616456684,1521.5179527001737,1543.7446622413904,1555.8943506990236,1561.7610783152038,1561.5035377307765,1586.4890631019325,1608.8962174085823
136,1672.149,1596.80449206686,1481.1645783600386,1528.0463719301574,1571.1267272268851,1586.1163747188941,1603.5491515808405,1605.6217420670719,1625.3739926612345,1637.7711251168948,1642.3187666461713,1687.7738779146262
137,1651.3210000000001,1574.5070646865126,1474.2435280919774,1515.7676726231143,1543.0290536339844,1561.8860322560652,1577.4965310891837,1597.5388522995986,1605.0281312794834,1608.285094300893,1625.1661613854035,1646.4539175156488
138,1591.77,1543.8450101211513,1462.0699332216893,1499.6122453821044,1512.283273213638,1525.6631915935395,1547.1552347901513,1549.230949679239,1557.3637046457613,1570.734665010571,1604.2676794391891,1615.0527128310955
139,1506.971,1468.2210779984077,1360.1788037564331,1379.3316730412516,1437.4602623730534,1450.2269830401133,1464.9912795958678,1482.7275629844717,1491.7577805253075,1509.9621541530307,1513.9035224996132,1554.842484009942
140,1385.835,1364.4800803516168,1320.4258916394244,1331.4634546834518,1356.8119234996007,1364.5343361237244,1378.0195037954527,1390.691983416938,1395.7838112349773,1404.6657075040875,1402.5568079547675,1444.3690954845115
141,1288.4589999999998,1278.2900990525072,1211.273422997839,1236.0958898073136,1258.6832982042524,1276.8379906288656,1273.07341226661,1289.4088096899177,1288.7587242134714,1290.8997311825271,1304.3180443036858,1326.8228886778006
142,1201.2839999999999,1191.5298356115607,1166.3291679647884,1180.3254613028375,1210.9102410847515,1194.770307732513,1209.146908814151,1218.480742138776,1219.206736218533,1227.0763984343503,1228.783347405495,1241.6738807286076
143,1145.25,1118.8138409237943,1071.7081389455482,1109.6981548569306,1119.2650674970744,1111.9058224439184,1118.9304969648135,1124.421053114175,1134.5532547060222,1146.4108703711224,1167.0008685294831,1191.745847012914
144,1115.583,1109.1632401248912,1074.3663344107142,1102.344267574119,1096.5282574217588,1095.7906251181005,1103.0222022229268,1117.3553584198255,1117.290815038348,1133.7468648841211,1138.1867350862735,1191.6665240998668
145,1099.856,1117.6421990833987,1079.7516779814925,1103.9450286867832,1115.9337358762812,1099.727289045929,1101.69051872434,1116.8375281682652,1118.7566570326287,1133.696407945319,1137.3867203265513,1193.1898187821503
146,1120.713,1133.6830777592243,1079.7516779814925,1112.7836904179203,1116.407027073745,1112.5870150035366,1111.5183819626188,1119.7130916035746,1137.3850251246265,1144.3796375134505,1149.4518110051204,1202.9575416513158
147,1154.835,1147.0370004986605,1118.2398390605179,1132.113242348784,1141.9476736776185,1142.1816524054457,1146.2605962266075,1158.1764011777273,1160.5912639718538,1177.4702297594715,1182.4981487674977,1210.283625660859
148,1262.903,1281.9169494690557,1196.2072498790733,1197.7058317339288,1239.5001713385875,1270.5526109799052,1302.2451685730553,1313.5213036012121,1304.8769464940026,1314.6850164603313,1347.873459960911,1381.84951924384
149,1431.69,1447.9616049872564,1279.0822099959407,1316.0589664065958,1400.109076270782,1420.637025237997,1452.136901619902,1476.2908828879652,1493.5507679978405,1513.5452090022293,1530.8277325604854,1534.937348819797
150,1505.908,1502.3697662242926,1376.0259945568498,1390.5743794980708,1445.2748689725067,1465.4097474766088,1501.9984739665601,1525.6548281772752,1537.343441619466,1549.8508602213235,1588.7039619611173,1596.3754309765927
151,1523.158,1513.3137388956416,1426.494216518375,1430.2895875095587,1462.3666249508228,1476.1181501254014,1509.563795874533,1526.9749962575634,1539.1841979185574,1552.3163804930416,1591.3848385438368,1612.5036987057078
152,1537.62,1530.2932180709006,1437.2579154275084,1453.786035666903,1489.5888192187185,1494.7055728232108,1521.2490500596766,1532.6069761867698,1541.401974542648,1560.4419617400272,1598.8920247796198,1618.1999051391908
153,1554.719,1516.2304101821653,1440.110938853598,1479.7066926664675,1490.536964078543,1495.3857574766653,1507.2816525381966,1512.3314873396348,1513.8523694053838,1536.2736319409441,1556.4525150244144,1601.1432334983392
154,1551.539,1495.8744851933748,1414.4642808703918,1454.2767485091817,1464.4194139057786,1476.8629155806652,1496.1806306567785,1493.4848946594675,1498.971927438657,1523.904560942366,1547.4931475014146,1582.641663152623
155,1547.219,1503.2596585172546,1412.4641355457995,1453.0537008788879,1468.2176891836511,1470.284817288124,1489.8720361422518,1495.6759049082705,1509.924763503785,1541.2124570491465,1551.6496907244145,1577.845498500014
156,1541.7179999999998,1497.1653718900593,1412.4641355457995,1453.0537008788879,1468.2176891836511,1478.7076591841242,1491.56737802367,1502.7937635732887,1521.1963099519012,1536.2736319409441,1551.6496907244145,1584.0589230171386
157,1532.101,1497.1653718900593,1412.4641355457995,1447.042859511224,1468.2176891836511,1470.284817288124,1482.2079460236698,1492.8337635732887,1511.5495056593118,1542.3498139335147,1551.6496907244145,1574.9221182613105
158,1538.672,1521.2751891330838,1433.690818297204,1470.3725549475307,1488.037136956228,1493.918299074896,1508.6371481422518,1516.1306310874593,1527.8393589878242,1547.288639041717,1560.505750340646,1603.6011483531038
159,1614.4679999999998,1576.6733492559197,1471.8344301130671,1514.8331629357635,1552.761817353623,1557.493898929625,1572.6261487144466,1592.2902982999926,1607.9994294910073,1634.9950454842656,1634.6335648642253,1676.4851594964198
160,1717.1689999999999,1618.9277904864057,1515.395115644623,1567.0517807016263,1589.2964143432844,1601.6114100041893,1616.459620997616,1619.1228779608737,1640.6271808578433,1652.8020213963237,1673.9637549868125,1708.7280412044292
161,1691.29,1612.3863260722133,1499.973826654678,1549.8464715858327,1580.120469229649,1584.2089548299166,1594.2218605386463,1616.5752962509403,1619.070582760082,1643.2420213963237,1669.5708911359197,1713.759887055829
162,1635.214,1580.180870379205,1462.5569008056507,1504.5096874953315,1522.5208450602493,1549.6366285888994,1561.8795993051017,1587.0145669222036,1600.966482656204,1618.663374947043,1656.7309996103418,1663.750775601834
163,1556.611,1501.9860853524722,1412.6529016686802,1428.8068050970487,1457.4478027007647,1480.151918123032,1491.2287942083472,1512.1290399114976,1532.3008026527348,1565.2981274061028,1572.7935017060245,1597.0738058961729
164,1460.161,1404.8160341900573,1368.5026854946684,1374.6245507121168,1373.6048993490776,1388.0651396304895,1390.8134604272936,1419.3290591892335,1433.9010527838432,1434.6913342430153,1445.0962427643599,1482.6578325782175
165,1352.287,1310.06154864298,1275.6716491901032,1282.540652876996,1292.4514039886242,1312.251022051003,1304.4106593683591,1310.9449046207037,1326.2324841716945,1328.9268631389145,1344.1178250655958,1366.8434790988786
166,1272.475,1227.0957814777412,1201.207341790103,1219.9159707874803,1214.6648561413988,1232.5110543732549,1247.61875748144,1241.8459160197601,1260.475910806886,1254.009694014489,1256.9042341611735,1279.796515970393
167,1218.499,1165.0611250188886,1121.9834630226962,1153.6014313715464,1184.9025296125612,1166.355405461801,1177.3880011183319,1173.5776227162567,1176.6629110256256,1188.734388820565,1187.4059061609505,1221.0015406427087
168,1196.029,1161.7164554562646,1121.7480888442135,1146.2176494887349,1183.121487537246,1147.9083868545579,1176.6802402074666,1171.7336224927003,1166.2303599378881,1181.33505771516,1186.1966800219182,1211.006609717148
169,1188.1660000000002,1150.1888129516663,1099.602388844214,1126.7490022947404,1163.199793091141,1153.6187357199692,1160.5328000662632,1165.4752058308864,1167.0092832089751,1184.0155723888797,1174.4506495636072,1192.1756302002832
170,1189.114,1159.0104688932106,1120.4047416212131,1150.415795709087,1181.3704907800209,1147.931414448298,1176.6802402074666,1170.0176292646247,1165.359991685578,1179.2677353733466,1194.5459233926383,1210.2083275883365
171,1217.01,1184.8437733346068,1143.1461412222177,1167.0599407678933,1192.6106362607686,1180.955003975226,1176.103333331567,1199.2371750124469,1188.3025839840946,1208.96995647548,1219.3914529727451,1241.774417649081
172,1333.54,1289.8720632742154,1222.711928128121,1226.654725336609,1241.6340749991648,1265.704494780778,1263.4189591484678,1305.4998283752832,1298.5063417449485,1296.6457747733452,1331.772436273409,1364.1950349485433
173,1530.72,1422.5394235903361,1290.5462342688945,1318.9942750900764,1385.80090084777,1418.1307790556293,1426.8545571832442,1443.8714085509437,1473.39579611197,1488.9319179982685,1496.9896996159307,1526.2915739127784
174,1615.42,1506.6293665182425,1368.2123787181974,1421.382475138973,1445.3675714578567,1491.18719384737,1491.287026225737,1513.5533114093394,1526.2837591651387,1571.1501822371022,1579.6310048686748,1603.2588637038743
175,1603.227,1523.2138618022318,1415.0001833152648,1459.4344302736326,1477.7689880304542,1507.400870236569,1509.1413775317883,1523.413620524881,1542.2835204538078,1568.355358975001,1582.2423071554006,1603.2588637038743
176,1600.713,1536.9954304241228,1433.749545329467,1472.0675040925826,1488.4109983920848,1515.4653725887883,1512.3497531293528,1530.3973604578568,1557.9558170778987,1587.0240619367669,1625.467580743445,1615.4467883389743
177,1590.045,1556.4978424158203,1430.9830669708483,1478.0783454602465,1504.4485408677688,1531.5429253827629,1542.2401637377657,1554.7505093079508,1569.6589229532842,1595.4815100009932,1629.3805569576218,1645.0981810223934
178,1537.5510000000002,1535.2459564432627,1437.0416594882006,1465.0621074470828,1494.5795758264926,1512.355810934907,1532.0724851189118,1541.9754572273623,1547.6610105815475,1563.1379935859854,1600.1099661466399,1622.8081189017776
179,1508.351,1532.2331653707129,1437.0416594882006,1464.4001459626002,1498.4111838990698,1517.0345127621677,1525.463019557619,1533.3681582963504,1546.3949935506898,1562.2588205571465,1592.5037748610264,1614.836723103474
180,1518.148,1519.744692574068,1428.1921694223336,1463.971781091329,1489.4671456500141,1506.2299856939017,1501.9881731230923,1525.8099204645423,1536.29499355069,1552.1588205571466,1592.5037748610264,1609.9823276467805
181,1502.264,1515.2380829222366,1425.19065662138,1462.0675230594961,1484.5758298788119,1505.7425966627316,1501.9881731230923,1518.501125889804,1536.29499355069,1551.556164181337,1571.8747806386098,1607.6479090394441
182,1500.5179999999998,1518.5434170448061,1433.9261180534133,1463.15784941525,1495.5696871699497,1512.3206949552728,1508.296767637619,1531.2729528710884,1538.3015008537827,1551.556164181337,1588.0417806386097,1606.8528490041385
183,1575.024,1573.6779944034747,1469.2962489262984,1519.0375010991224,1552.2970571549445,1558.2544137822213,1575.7919598590024,1586.815256718131,1601.0299559434773,1617.0380263530524,1635.0423220640284,1660.790869081623
184,1669.411,1629.5734414024237,1507.4515133353896,1566.791508340186,1612.9517370207252,1629.3041711809897,1644.9617631087094,1641.981135571686,1656.7254598618963,1671.9957670565927,1689.9713424538343,1735.5029922362155
185,1664.53,1636.8287063413227,1505.0890991512863,1557.3745748798126,1602.9110396320714,1615.0555614079278,1637.319785007031,1636.0701315023507,1650.407948127138,1669.9704031160968,1687.0936705394472,1742.0033689523566
186,1633.547,1595.5492781155851,1474.026487547046,1492.2615896265954,1565.3044023230025,1572.2521625453421,1578.9462221776632,1591.1080725511915,1609.284203362876,1630.7414943502035,1644.0845630663814,1687.5096358227274
187,1559.83,1537.7735904321528,1430.664773343444,1445.995817076623,1497.683119848053,1510.3183956311905,1533.2099739218877,1550.6387819408565,1557.9758235173315,1569.9716708790822,1598.7615023631613,1621.424081164762
188,1460.7879999999998,1436.7383280975482,1373.1724461203441,1387.0925865714964,1409.816042837754,1419.1633496711404,1428.627121288022,1442.3299217512108,1466.8815685577408,1484.0348417592913,1495.869978362444,1524.4312729849603
189,1355.1570000000002,1342.577260048457,1254.5643894172933,1300.323559832361,1326.214455984198,1326.513877862501,1344.6491359153752,1367.3728053618001,1378.4010119681732,1386.59348135113,1387.52895723094,1422.331768035649
190,1273.356,1283.5272047973249,1203.4328694132053,1229.0616549094548,1254.8588394675307,1267.7570091287969,1271.907320197019,1281.870356409185,1281.087971813915,1304.1737947337383,1323.077367645153,1325.8918033086875
