,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
7825,2530.149,2519.118168566748,2422.427592240926,2451.0516858249543,2464.8070688113244,2564.775741283048,2556.231505965727,2661.339113856517,2651.464047329527,2719.653360977565,2737.9632405109646,2800.9199206109547
7826,2549.998,2588.380746151993,2445.18032190391,2492.13351687804,2492.921767071319,2616.324898924705,2616.0373689805024,2729.0958591979575,2691.3134554994544,2724.1335649322864,2778.732446872075,2825.2170678313137
7827,2652.921,2653.102009203717,2511.708566497605,2509.4463530486905,2607.4627635815536,2653.0828310676507,2637.6884923004372,2764.1645040717885,2736.945435875806,2771.5626122746917,2809.765677326783,2878.5955779743977
7828,2942.216,2840.9743318855876,2659.9053757535594,2729.1480704048477,2783.3019939115115,2703.9870283537493,2689.570671485012,2886.3000796154747,2890.7455219555627,2874.305433061622,2923.348624865028,3005.4593059756758
7829,3426.0229999999997,3078.763582659783,2755.2168869349034,2860.9684288505055,3039.601949245415,2987.9391724697994,2911.7175625215655,3000.855148449996,3119.4960472872976,3169.0857774999326,3291.83263325412,3372.9278518398173
7830,3672.631,3346.0357694042905,2896.033869388488,3037.284100168303,3192.5262979180284,3139.307798489444,3108.1924370030492,3102.881213172501,3224.7031883644236,3302.940646523623,3523.4506161714608,3648.0847299272723
7831,3641.715,3606.546603319056,3087.0209942472266,3259.301398452869,3456.896576985625,3521.4132632602964,3431.0725514317655,3437.263947198022,3508.8723556936543,3504.3905833591157,3616.3526223047143,3775.3815782714605
7832,3549.6420000000003,3708.2435072847707,3156.0422876028924,3348.6624960984363,3528.1058134987256,3616.78672031733,3614.520034155023,3635.0794346468524,3681.3752301887043,3666.338938195799,3685.5931819637103,3732.6306235825737
7833,3503.875,3687.6830550999334,3193.540644182494,3466.295504155675,3505.1632336742255,3558.1832530631336,3623.231625759298,3629.098662990515,3626.6887993793116,3627.162965554196,3642.4541241556794,3718.330282030261
7834,3451.725,3658.9919612316166,3163.572261541262,3427.2865135053717,3468.1728221728995,3521.790054102446,3619.185186434148,3622.776491696011,3587.3995107721876,3599.8528843003473,3605.960611213766,3665.9387400180976
7835,3396.937,3626.9205327992263,3147.691358550373,3403.2516063301055,3434.1261455447834,3496.760230744298,3572.4106361973645,3593.137999644279,3568.3881768816373,3582.2146069455735,3577.851864586995,3659.9874939028555
7836,3390.107,3607.030330976026,3111.1799723720546,3377.0147671984005,3391.259855144913,3445.0588113583485,3522.0105045414225,3513.504921470619,3545.6722970167757,3553.587392990457,3549.532760532595,3613.6218095332033
7837,3385.014,3587.462792603712,3089.779239554689,3354.343537431013,3373.610091839249,3445.0588113583485,3429.4734201923293,3511.17368286605,3495.910297016776,3506.0373929904567,3508.532359138487,3548.158127427917
7838,3433.6090000000004,3596.991002357707,3087.585680439561,3396.4435374310124,3407.404091839249,3384.223509709348,3358.6632495744298,3511.17368286605,3492.061046017582,3601.514613514613,3528.8433578457593,3584.963529304058
7839,3732.2740000000003,3690.745915935763,3244.4397447515307,3544.950621551202,3597.9447762356917,3604.8195432578837,3625.8904721880267,3788.8886077678,3819.789556852894,3762.5058864989837,3799.569879982602,3881.7728474572546
7840,4042.909,3812.787417413128,3464.1942146864008,3712.3401981225134,3797.6891662926732,3824.4132052375166,3829.92539643962,3835.3488207949995,4034.467486443702,4170.721805459302,4096.405017767587,4068.8520915896847
7841,4049.745,3881.066040731596,3548.472139919251,3738.961507816976,3817.6280456226345,3822.3865886939734,3891.240560840663,3881.5143413795968,4103.973552566243,4240.551409710023,4171.513617368287,4120.375207455715
7842,3965.945,3898.6362839313883,3548.472139919251,3735.345329412026,3810.8333082202903,3834.4192633828297,3883.5062218753988,3917.632922598663,4107.015419477069,4163.665898397769,4048.8105798375464,4053.1345359286825
7843,3819.902,3883.985765831288,3436.860324610553,3655.9054933122306,3754.8086494945333,3801.6908601041414,3819.6199856431435,3941.4748992043405,4066.6316660002117,4030.500507329892,4014.76724392539,4066.90214171996
7844,3555.796,3761.9942378351448,3277.39430778346,3498.0144629700994,3570.2630489243084,3586.102840739677,3642.9649474523735,3701.222666000685,3685.3873303504542,3728.541747700873,3811.6404941582355,3824.8872776172766
7845,3205.008,3456.8090837791106,3133.0236952584273,3243.0757121858164,3320.7794840472034,3306.158828308059,3371.2169606683296,3458.7779371458614,3394.4979379653323,3366.6096015479025,3439.532862536114,3492.212248993342
7846,2891.0809999999997,3061.349656835309,2840.7689447780635,2929.7008064147244,2957.9100150564727,3013.1411425277997,2977.162902915086,2996.8041150203057,3036.728260316084,3123.782208955845,3200.632662385519,3374.1081881017135
7847,2683.2990000000004,2690.4672621655322,2590.744147247132,2676.646520562444,2665.407885504777,2736.258222802775,2753.8722507759594,2714.3581925248027,2731.509147661092,2749.699472275084,2769.1671084966288,2869.998370210545
7848,2576.5570000000002,2592.825675821788,2531.0854534413,2580.549427053626,2594.412953232577,2578.276897991521,2608.6539690287664,2644.851297669696,2683.973638920422,2720.634577304002,2714.437816981452,2736.1860583858033
7849,2507.553,2592.825675821788,2515.8012676829176,2554.1987909868535,2568.8757341931882,2566.478921840046,2596.4916966175306,2616.963382412045,2664.216904258476,2667.6674789494646,2669.4255181987255,2704.497326237234
7850,2496.511,2583.872101090695,2470.90178675059,2497.726618247591,2542.451882190087,2561.6202587714247,2579.793995701215,2621.5719768659687,2638.0463954482334,2702.9250890801986,2692.15509125555,2714.3949920388095
7851,2567.388,2656.7634327289093,2504.321420367326,2644.2629585362406,2590.5760709973188,2665.6902595214237,2699.2186811262454,2695.475177271574,2745.6839734343107,2727.246922125005,2739.837218301736,2817.002366730946
7852,2819.6259999999997,2968.9911737119724,2723.786810331947,2834.8949721646636,2917.2502279851824,2923.511027876318,2939.428535167568,2927.8642956526014,3006.0803065935893,3003.3780054143213,3040.5409605158875,3042.450788604527
7853,3262.945,3385.4740800210598,2888.6140702968396,3020.343052679753,3310.535930572773,3370.204834057963,3450.0217379486517,3496.34728967558,3507.7547261306527,3587.8741706537417,3593.997776069772,3674.9055115526885
7854,3537.6490000000003,3682.0938151481478,3249.3708191930928,3369.8078361721664,3602.1853232657627,3621.825052692758,3709.287526778839,3812.6021520012937,3838.8798048258323,3832.4608300137393,3883.930607459346,3930.7613832539705
7855,3592.079,3708.493095949715,3502.15324762123,3557.5870013536305,3652.8582066173717,3689.7117182178827,3651.179378834178,3793.7705363185205,3790.7218429924155,3809.412412469162,3832.6710167573906,3885.203792489786
7856,3614.131,3628.89130874449,3413.463843223148,3522.218926803037,3601.544457427424,3635.2871239133588,3664.6552800695895,3705.705029938319,3714.7084894653954,3725.5623344484516,3755.513755619308,3820.0433812343363
7857,3646.867,3605.8152594734092,3352.383931865928,3522.170471688386,3553.7434740719696,3566.945648708723,3647.3435513895324,3641.744381517551,3666.9769553661154,3699.1547439723913,3750.2495699637607,3808.6876439210387
7858,3671.9640000000004,3519.229172338331,3274.0397457127906,3483.182351728411,3512.921474732964,3514.157192408444,3546.448317093384,3581.3071933424353,3563.027696644712,3605.189219758852,3669.345830453444,3736.5441340209413
7859,3675.7129999999997,3519.229172338331,3231.3332730962998,3374.069095880315,3445.6878347329634,3516.859436439333,3527.148317093385,3517.502658157147,3563.027696644712,3567.2456827340598,3672.8780878558114,3712.415436392968
7860,3689.212,3509.29113574622,3231.3332730962998,3384.386364801857,3448.560275654479,3500.8974340101554,3511.669038334726,3500.271374692657,3555.1697108393128,3545.3729389585383,3642.9719717916128,3667.6969492184617
7861,3680.35,3485.900119115984,3211.074792683596,3378.38090084364,3424.608151302498,3486.577237478646,3505.745088329414,3493.9492033981537,3523.7384080375878,3528.6266693538505,3627.1967978252837,3658.1881125918194
7862,3707.3179999999998,3485.900119115984,3214.4016541052565,3429.365392306069,3446.8035041531534,3486.577237478646,3525.0450883294134,3557.753738583442,3523.7384080375878,3574.757089939259,3627.1967978252837,3697.1926507305902
7863,3872.407,3644.036013841022,3420.0899621113517,3513.045398831571,3563.5260011559053,3611.5123457319837,3649.187861718114,3715.1628127218546,3736.808344702965,3858.4802313313007,3853.774802680868,3870.283252525317
7864,3962.033,3841.1063664827084,3532.0238493918628,3670.0743905362133,3732.4900613111213,3800.1234623929795,3835.1186903196326,3849.5341587209923,3932.2323251813496,4045.5224126511825,4058.682668979245,4077.49191601254
7865,3931.24,3787.2175064969406,3573.807292429317,3703.8235016028602,3773.369076672619,3810.684790762525,3804.6928559857765,3862.245192688063,3966.5490502502435,4020.7598405530994,4043.5864478597696,4074.520209304231
7866,3792.2490000000003,3762.585374979203,3546.3764677956897,3649.2565341296113,3715.687480465772,3760.2606070804636,3752.4354765598932,3829.5634485226537,3918.051755586749,3991.670721121021,4029.912173834233,4068.5448626923153
7867,3603.702,3673.596501280038,3477.7537841980984,3563.865066893947,3632.7974500446244,3623.3681445479283,3661.358461967505,3743.0508274675685,3844.435265838659,3875.451741330276,3913.872941203057,3978.1564747965513
7868,3315.9040000000005,3516.284867218128,3317.615137650936,3403.8783466244704,3439.8831647917245,3474.320400549247,3505.482248832359,3565.9010466932796,3609.664494498069,3621.2520649774688,3629.225651895217,3718.801067461901
7869,2961.8740000000003,3180.296775871237,2975.916243080015,3095.3548850247466,3110.9280698546277,3204.0122416407303,3194.129221265704,3210.8880023958377,3191.2315787603266,3272.877588389259,3242.582309673205,3362.9019907690945
7870,2634.473,2870.1701265185193,2666.1772037599026,2796.0944132840264,2828.447630893826,2843.969128323288,2865.4435709891204,2872.539405505027,2893.3261637863106,2902.501341083575,2954.0435618545193,3027.2254571955173
7871,2427.075,2550.8178701723928,2406.9902508593805,2505.2965374839528,2514.9871197935577,2539.0347470527945,2590.234393884238,2571.727015927572,2639.415703313918,2665.8804083564564,2684.553409686029,2768.906437977598
7872,2314.314,2465.094155171633,2371.240786078348,2388.531934362814,2441.367557063617,2431.083284436606,2475.70283588932,2517.2824031528403,2557.6674413515466,2610.7970934358464,2596.920470428126,2684.771072596108
7873,2261.697,2453.3370563245044,2282.9215762548747,2343.4355535020445,2401.5383084805267,2411.0985348752465,2429.399725452639,2474.334574072705,2486.2425810949235,2504.5597142779516,2539.0375698540156,2625.614499888871
7874,2257.464,2471.2909509091464,2310.7435633225214,2341.1867066445143,2418.4153749720867,2415.3527083962686,2450.3779826429777,2496.8803194272236,2506.457731020778,2519.444611105477,2570.5591590892627,2625.614499888871
7875,2333.9179999999997,2528.188776096113,2460.2069332060582,2417.6293044859517,2481.432064012651,2459.826214951307,2498.932810429581,2561.3642750308913,2573.9347880020105,2645.268208455723,2625.0972035022273,2700.4689542205083
7876,2588.835,2789.533148502491,2604.6340906770038,2695.4370167307084,2685.449399399653,2692.620455452789,2716.785375093711,2738.8431903697124,2788.811023409912,2825.6974831372586,2861.4683036365163,2917.491649024774
7877,3054.702,3122.445677577873,2755.824703413089,2913.0204902913633,3116.752084532001,3205.6476281833125,3187.6320044758554,3210.182540100092,3281.415295754561,3264.792507408872,3249.255457530659,3396.9930962802987
7878,3312.635,3478.0967598331313,2992.337718004515,3263.330673976763,3449.442188219266,3470.4018139224427,3507.6989006997505,3552.9837901409683,3516.6796803293637,3527.6876040198117,3551.2622096655755,3665.33729701774
7879,3363.32,3539.747041361317,3258.78514531431,3454.019649758662,3510.099445714009,3530.464278753697,3513.235344427297,3574.9245571575293,3584.6625986038316,3594.26425516072,3599.0301757534594,3712.750621721321
7880,3389.219,3539.3600495467726,3391.4336940455814,3472.378408219528,3541.001398809149,3581.445888516475,3542.8219699070346,3587.1662552196412,3617.1077743410724,3601.650216890292,3613.221217218935,3720.9317199936595
7881,3417.788,3593.958935281725,3481.1768275961645,3498.1775084884393,3543.9608755117297,3572.436856698031,3600.98495789017,3663.7688317285447,3655.126017260214,3673.235734779993,3713.0418349665742,3763.370334966715
7882,3447.849,3593.958935281725,3478.202581522601,3524.5190504076973,3543.9608755117297,3581.670411289281,3600.98495789017,3663.7688317285447,3655.126017260214,3673.235734779993,3756.4800349665747,3767.537244536431
7883,3458.813,3594.514318258349,3478.202581522601,3521.6434783027053,3538.6085756275143,3581.670411289281,3600.98495789017,3675.5409137275446,3666.2733662708733,3720.815734779993,3756.4800349665747,3771.8329663879504
7884,3469.315,3594.514318258349,3451.605470215935,3509.252844782263,3534.8669764384595,3555.7479537143954,3582.968537372525,3664.5446178946368,3659.0216076462593,3703.3067808406227,3751.242624208636,3801.6041521869042
7885,3483.495,3594.514318258349,3451.605470215935,3509.252844782263,3539.8432863338294,3557.3395708717603,3590.2656949594175,3664.5446178946368,3659.0216076462593,3703.3067808406227,3751.242624208636,3769.7728940240854
7886,3544.1059999999998,3594.514318258349,3451.605470215935,3509.252844782263,3539.8432863338294,3557.3395708717603,3590.2656949594175,3669.5924158865773,3659.0216076462593,3703.3067808406227,3751.242624208636,3804.372894024086
7887,3754.134,3694.231863569062,3516.975651521841,3581.1770068321885,3626.6263356320596,3674.246613098299,3726.510148434029,3777.220514907174,3827.517172556629,3836.115500937212,3884.7784862086355,3950.5644232255845
7888,3895.9570000000003,3800.248780673368,3552.667877992895,3670.270882660897,3708.59585951054,3799.077092571376,3815.257662728653,3887.7770260602892,3870.6779704591972,3918.569223589768,3955.774996229272,3999.7574494650835
7889,3861.567,3767.6945611475167,3546.4153403843525,3668.659169809129,3692.7289221433234,3788.925740254138,3781.9385461023553,3870.9489092087824,3855.534370921275,3874.9021719095304,3935.9037079054497,3975.84998265491
7890,3749.285,3695.004560590341,3462.380074744115,3602.032897048689,3618.165187114743,3664.0450304229144,3701.1603738058143,3766.943864360005,3806.7440629039893,3773.5452354491003,3816.972752819748,3840.0891524781123
7891,3594.469,3504.662279840698,3397.3411945760204,3459.697604634436,3496.9847098528508,3552.266990569055,3522.5705959926577,3572.095364556537,3593.3914995172117,3581.913518818457,3613.6575789916787,3701.7399259537906
7892,3333.238,3258.325324474412,3156.034988714504,3267.4931762959545,3316.2142624616026,3323.0036094555735,3328.033502745322,3286.1557627960206,3342.588390468163,3363.1051028861766,3427.740931050914,3496.0764424815206
7893,3004.547,2917.811602578116,2931.1198840711527,2937.6568153798194,2916.9707935540714,2913.8527324245842,2910.4362789569705,2921.6574369260547,2967.814500592802,2968.1499329244443,3028.487692408618,3160.006639517922
7894,2687.9790000000003,2689.099441172196,2625.7446381058253,2609.722577940364,2608.5760178124406,2602.4483333799703,2661.0159171433506,2659.6853362148026,2660.1079137850684,2671.6057110465335,2737.8488979661583,2956.619384129202
7895,2476.516,2403.4772441568152,2247.437579864236,2313.524446681773,2321.0611711400966,2367.9056746255155,2379.896890314288,2416.0589500136402,2419.046819392872,2429.0000465812227,2488.325251267299,2648.4959877172646
7896,2360.061,2326.884831716872,2190.7800745242357,2233.365978309086,2242.8091518754936,2260.253428381338,2278.795927278256,2305.608953074078,2360.861967396332,2383.3425156762305,2383.485339126506,2514.92516794031
7897,2290.862,2292.183766271767,2182.8007495740358,2197.8276781749155,2208.7459061481627,2239.4985806469654,2261.303927644071,2264.348224029431,2273.8793810353773,2305.7017728960464,2301.6393601331347,2450.887270403848
7898,2274.984,2292.183766271767,2160.3807495740357,2182.4716903153276,2196.0239646000678,2227.0677126700634,2247.9587813778794,2253.4134654567665,2273.8793810353773,2305.7017728960464,2294.9371214621015,2450.887270403848
7899,2346.272,2363.555179099212,2213.941300496652,2249.4352711657557,2270.6842198772424,2301.0859356277037,2312.7208258841565,2352.198026723026,2381.669126220888,2391.529697635146,2394.1465328731897,2516.8427608163456
7900,2596.857,2564.4041735230326,2365.9471883329234,2422.111379632026,2435.5461693192347,2443.1803152392395,2499.9434267911124,2534.253162725214,2572.028832096443,2630.4415614006543,2618.129273268118,2722.6124109029292
7901,3056.033,3035.763261349693,2598.665926026004,2746.955126850702,2906.705210543797,2951.4480626608615,2943.920675829388,3031.0162144754036,3033.8550705450425,3046.3971352491612,3130.354360599206,3204.9326847588595
7902,3276.285,3227.085920316349,2862.8042396503656,3075.2186729718296,3192.4383041256924,3231.5491385669975,3276.276162643297,3258.297561144405,3342.258934855331,3344.4939682769796,3376.3949309987293,3457.4149310185326
7903,3286.972,3321.707136786576,3057.8014956084417,3245.996272830791,3295.437131487811,3323.110648539649,3357.3340671687615,3352.1522707983518,3407.1650529200724,3370.30624978697,3416.9371771244046,3463.9735360184054
7904,3258.369,3351.7082623710485,3078.2574226798406,3256.1089665778704,3323.9215903676213,3379.9620641933325,3406.0902298359356,3368.828064989029,3421.427259155097,3410.2009738635156,3461.7025045479636,3520.212838189394
7905,3278.3540000000003,3347.489874051029,3080.8964045004363,3289.7692975645637,3318.9452804722523,3361.6582820523854,3396.8508668365293,3364.154425880232,3414.0165359711937,3440.089910534954,3483.986745423563,3533.052317042494
7906,3273.955,3347.489874051029,3110.506004500436,3318.3855221846984,3338.812670492018,3371.5012596870843,3416.1508668365286,3411.5089610655205,3414.0165359711937,3440.089910534954,3483.986745423563,3567.4936135527523
7907,3256.1409999999996,3397.787937695905,3171.512372648012,3310.373501383789,3337.139722207973,3370.398222860292,3416.1508668365286,3424.80564947552,3414.0165359711937,3440.089910534954,3515.0867454235627,3591.473681566644
7908,3298.2470000000003,3409.3534079349233,3171.512372648012,3309.9886342152045,3395.686280354181,3372.466275338553,3452.022441594867,3437.2404485242187,3456.213535971194,3471.5282609239543,3515.0867454235627,3591.473681566644
7909,3333.235,3451.4732136952066,3183.022437052005,3343.469293838904,3398.5024562927565,3430.849148361591,3467.056450930708,3464.5791375254776,3505.2435359711935,3489.634320830069,3541.915348400476,3623.441743264908
7910,3403.61,3455.385336651607,3203.394275111813,3386.7350111187666,3434.760665891743,3487.320201274191,3482.5255023197933,3518.734806513734,3521.967710408987,3538.7568096335503,3582.7527375568884,3652.68185650378
7911,3653.242,3650.499092618125,3341.1721324151313,3540.99305232086,3592.9026080268695,3606.937142675297,3624.16497594461,3654.6394569396016,3680.7420051320496,3740.386933387947,3809.6114041064197,3812.06599302343
7912,3843.278,3780.0664080861234,3462.1949163700438,3594.9320724910485,3675.353853524088,3751.9806257585433,3753.6228880161175,3791.35378862813,3836.01797437185,3845.9305407995566,3861.038135017857,4032.5071224768717
7913,3841.0890000000004,3738.638019274803,3503.978359407497,3567.50291164427,3666.8577046121904,3717.3751147167104,3725.059518701459,3743.7575166482566,3787.9645257662596,3793.766334218822,3845.30355728658,3990.111946267678
7914,3765.097,3712.495638347411,3495.4611749090673,3564.3107116636656,3661.765685500228,3674.4217941537318,3681.1124354719664,3708.728626440242,3730.2139108291885,3761.1173740076824,3873.0518744991978,3955.2059068797544
7915,3640.647,3595.9735940037717,3381.5877339966005,3489.6843585932093,3556.1267056824063,3601.8888485767548,3619.3444698161497,3605.38204998376,3636.590813657581,3665.442521113739,3723.5338779196145,3736.8913649879332
7916,3409.297,3359.8812276761632,3124.966163717628,3341.21972568796,3403.720237829011,3360.179942633313,3396.7533674606057,3362.700773968037,3365.0449912544045,3396.530902184223,3460.3824612829067,3532.329020420503
7917,3088.9570000000003,3057.3400530213175,2978.594348855729,3030.7729913028006,3055.8180459449,3057.27695651326,3012.051198413531,3080.1765498989275,3078.037347724001,3063.9181066985298,3127.9767207058253,3278.070124971689
7918,2786.0229999999997,2808.7114037709835,2688.425914182394,2696.450410695371,2667.0732125806176,2723.8066462587335,2771.3821139155466,2768.2541539950485,2848.3795155646285,2842.8320660800914,2877.924262195104,3080.448440072033
7919,2585.834,2492.2963779075994,2387.353912644203,2423.540284927507,2421.385461629409,2474.7148344008588,2473.7850425650804,2525.5030554500536,2524.538662165181,2564.3063152707546,2598.9310182291792,2701.8082217297856
7920,2490.737,2452.3743128499964,2302.1200265782372,2366.295418113252,2368.6455266747207,2378.9737039758866,2418.103849421447,2436.874131637435,2462.963330339058,2522.767601800527,2520.9969396771753,2580.326861469118
7921,2443.599,2403.9622749929204,2280.4377386960377,2275.1218334459218,2297.68138090992,2310.0825827751914,2362.0924883515545,2351.510783804397,2380.550906813632,2412.919060192211,2402.2795659603266,2472.6727642057404
7922,2452.722,2430.7518887035126,2280.4377386960377,2289.7236861429137,2299.356524732461,2337.5522453211242,2385.6435579012577,2376.208304093082,2400.301049310369,2433.8169314034403,2433.928934505239,2472.6727642057404
7923,2538.476,2495.3685284718886,2323.983107221633,2372.0931940318824,2379.729595478217,2425.347726878089,2459.772911158163,2496.9333815850296,2486.916931527567,2523.569496552731,2511.2199256448625,2559.3731099526944
7924,2806.6540000000005,2708.874135680319,2577.7582194898805,2603.4559764789547,2607.2860904293834,2622.3263209064644,2634.0960070768747,2679.853046556555,2747.6465580453546,2757.4827100900843,2778.505045666652,2871.8465284012786
7925,3261.776,3171.1562460573673,2849.6120129299816,2871.5553969408024,3012.7600836799625,3062.329872827311,3145.613118147391,3146.434050334585,3231.523586629088,3278.479154330005,3335.181468869655,3435.606957391273
7926,3496.5229999999997,3309.780393271435,3009.2323841009616,3119.7241677512197,3273.4589933726784,3305.129981529246,3296.7195117653205,3307.8729264020317,3410.7799524843745,3415.0962904350185,3512.946839198228,3629.0116765802136
7927,3502.453,3360.7506285773657,3131.2602881429307,3299.626218073096,3353.0212154604915,3398.390158910142,3349.1182287466677,3350.443947979938,3458.22554512707,3410.7990710969993,3488.08249579409,3629.0116765802136
7928,3447.116,3309.6389952453014,3159.8069611992064,3307.739828690567,3340.593395666615,3340.5261862769685,3327.6034468482376,3286.7925444606976,3422.5212680747945,3390.9013080273994,3408.8347086808894,3522.445958030619
7929,3406.0159999999996,3301.522282288675,3105.3330487715725,3228.5795713858347,3250.773289597647,3343.874222777287,3338.9561842494104,3308.014280502917,3368.04155304108,3373.6394950582167,3387.5812879814907,3511.4950244804472
7930,3374.4309999999996,3278.803049967882,3068.821662593254,3197.2812402788213,3232.060933647277,3292.172803391338,3261.227322593469,3231.1889247110516,3345.3256731762185,3339.9812241731383,3365.5887612496986,3475.2718447136235
7931,3371.184,3220.8616897900824,3061.1658537014696,3193.787319930088,3232.060933647277,3251.861556792944,3243.701599488574,3183.2738061064833,3336.9133899335284,3320.979841776482,3342.4849323760686,3474.2714863854185
7932,3398.035,3251.649949185775,3044.58734231844,3178.685989387653,3222.0442483110246,3276.682690258458,3270.891258295177,3230.2797967599568,3333.86183967935,3323.0695940396477,3373.302532900601,3455.6600997549695
7933,3389.655,3294.1162556064623,3038.557177640411,3232.598289277254,3296.0126044284143,3297.861556792944,3283.9067397885738,3280.81114680345,3347.9286899335284,3344.4420041731387,3392.0167105753894,3486.2699888205293
7934,3432.897,3377.2749432822948,3100.1658537014696,3227.875512199815,3329.6574902301954,3371.230905836703,3356.419439788574,3350.2773708034497,3437.144571718495,3399.4411423271536,3461.18038223568,3558.2955534075204
7935,3659.2290000000003,3615.7806924473425,3328.025705217225,3402.277699662911,3504.7426856013826,3582.1858924882417,3580.8156648032477,3609.5352353634717,3603.7305136421774,3652.879297489773,3719.7925655621243,3734.753537702035
7936,3860.3070000000002,3797.4777828889987,3519.6979424483616,3550.537472248861,3690.0306097322427,3787.6855959343898,3825.820782930597,3804.3758663681165,3846.6779149084105,3822.836269681409,3837.4475062664224,4018.80358970474
7937,3814.7929999999997,3784.8208132487784,3535.9654638031443,3563.783842194616,3697.1957494816997,3775.5672486827034,3805.937069217453,3800.182115683455,3827.245621679851,3807.00184432954,3833.219816845143,4018.80358970474
7938,3700.712,3768.349256464246,3533.887682773177,3558.410064564693,3649.585661485492,3699.0949891816163,3763.0692520952557,3710.5622655397674,3736.0642408368394,3748.407424297075,3819.877480556709,3900.927914131055
7939,3599.9709999999995,3690.0592661607952,3516.0431393932954,3514.8620921649635,3596.846185388402,3659.492133739869,3627.451696566119,3672.3316156352103,3671.441467453006,3665.0564208778073,3699.423338992233,3809.1277122317338
7940,3414.052,3450.882183415141,3302.5933451729175,3372.3570874389106,3439.4774844672033,3458.5980362897594,3430.712121442342,3460.3705914164752,3469.058061172237,3435.47903684202,3508.441512749714,3616.3283617989987
7941,3146.719,3143.707910010108,3050.243412320306,3086.891578112549,3096.5275687367143,3050.0153144641954,3135.3533064915514,3205.678830059804,3163.02880494947,3192.860168723749,3214.7850196174827,3321.9464419017545
7942,2860.0170000000003,2825.9385640543123,2738.7562081188307,2733.5654154369413,2771.1476670747675,2744.4076200733193,2779.496315332845,2806.202515714753,2826.48475629529,2859.084993692068,2908.399410210914,3079.0930023090764
7943,2631.093,2490.4478619564125,2367.1105718597246,2388.341531034617,2402.724753090537,2406.9520513418242,2422.0261362090955,2498.1411116938425,2567.88600760436,2617.1971656712667,2635.8919700446836,2733.2793454175803
7944,2508.328,2385.4003209215407,2257.6231718597255,2288.582187064926,2339.0997895908063,2376.6479241630177,2384.6969041437146,2435.390124928774,2461.6427966373403,2521.900793467681,2560.6218887113405,2665.020247354091
7945,2448.621,2388.576868757774,2269.9418728939436,2290.4838606364247,2349.352818877752,2384.2922231774337,2382.186465537098,2412.5058384724225,2420.3553438289464,2480.6731739300203,2484.896795405536,2610.623283880917
7946,2425.754,2407.478272167017,2269.9418728939436,2290.4838606364247,2330.490502524593,2373.9703153563196,2363.0773785533734,2412.5058384724225,2405.717742095664,2463.5632301082132,2478.4784234179688,2636.5123123088392
7947,2452.511,2459.720790444375,2352.1994240106005,2355.251802966214,2383.170367325611,2407.6629079671816,2423.1411216863967,2441.399383657541,2471.5443930368265,2545.8477493923756,2556.7745861737585,2729.683554882207
7948,2564.502,2681.294147549679,2463.7065053524702,2528.361438750676,2594.4416194102214,2589.2799147847522,2600.3554830434846,2600.801365148588,2650.330748620751,2686.864839879042,2796.5104098670863,2921.9183098943054
7949,2758.525,2914.9268677158097,2639.8506106990544,2713.5627243165077,2765.5686359167134,2868.3789395972485,2954.4957881288624,3000.158675631869,3073.3848977504417,3064.56283058218,3110.3139811852725,3303.4867065768995
7950,2936.578,3177.6835138670567,2859.65161989717,2961.2789643853125,3008.25328646308,3059.0898469964895,3171.784066094508,3210.9425715984144,3264.5731615743134,3291.0706790202003,3328.821142086745,3514.8806135424456
7951,3114.639,3220.007757458062,3046.578968467172,3122.817782756581,3130.226459564604,3123.642953372168,3206.096614404371,3251.170000935732,3258.0777239758436,3282.254373503006,3340.809384890524,3471.630448794241
7952,3192.414,3162.5469560694028,2974.770665651183,3140.1031917710125,3165.138952124533,3162.5033383785662,3176.215232053951,3244.608766678507,3194.7121565953694,3237.799635178809,3268.1698321091067,3414.3545807277824
7953,3198.9709999999995,3210.4890491961405,2972.172338565649,3035.501661769813,3130.702587291008,3187.7887254374327,3203.4231572401095,3256.586902220956,3259.144107380658,3250.4696273818417,3288.8291722481167,3467.2503792458083
7954,3188.917,3157.37687940714,2908.237454016093,3000.784737253999,3097.9202043381683,3100.468898375442,3126.2286583285695,3206.571965519343,3209.9602897755267,3232.5835939227263,3301.5418481988804,3422.369337377625
7955,3170.843,3189.4483078395306,2934.68175006543,3030.3853391668754,3131.9668809662844,3157.0374336932427,3180.3931572401098,3265.405110296561,3259.7058126831735,3268.7173433456437,3362.663543520453,3450.0542319568995
7956,3174.745,3196.664144560929,2908.237454016093,3002.682523533741,3085.198044418232,3135.551898375442,3149.2586583285693,3238.474899213152,3266.606778954603,3263.7134101254733,3355.7565243518607,3470.175771760707
7957,3188.235,3255.881706938928,2977.799296638824,3049.7254584315033,3134.099825510806,3192.1204336932424,3209.647240888435,3293.9720072139207,3315.5170273210742,3310.955753897475,3431.1688301806475,3490.3580912925313
7958,3239.321,3228.7355729933192,3006.218340365144,3181.0349675837006,3202.361141586098,3192.1204336932424,3225.1231572401093,3292.6558694818486,3312.7619569478284,3344.3834497074185,3448.966133104263,3524.7281369460875
7959,3497.23,3503.0657249308106,3182.009118556905,3296.768037372476,3339.810035943434,3443.3138830980124,3467.827823253156,3480.035717453885,3543.2505155275066,3567.107051937721,3665.1372354793843,3706.7441526334987
