,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
22,651.68,664.6783107806549,627.3509893964965,644.6443425768391,654.8942784125331,656.8121892521433,660.9719218278774,664.0871373642776,663.3191464654911,665.8622580301229,669.2101564055197,694.6653881636405
23,621.769,643.0129742356761,590.9413735954931,617.8332616108082,636.2579191306525,639.1400592454729,647.1459108837759,650.0976332793307,649.3239693375622,651.246868114013,663.9522554959688,680.3794428244788
24,604.734,631.1195338515411,579.0479332113581,602.1241502565462,616.7264779461258,625.1943654373439,630.7081983429415,633.8008929134313,635.603569478371,636.9401340144705,646.3742654521584,667.3771478482377
25,596.846,616.7055896617239,565.0267100802822,589.4438458915685,599.6624155585228,610.1462584995346,613.7492926408624,614.9546258344811,619.0118058624709,620.7188155439231,631.5080624948623,653.3102165284442
26,597.802,624.6327935903328,573.8118692310883,598.4323132648645,607.358383894385,618.465543046827,622.3907114819634,624.5943947538924,626.9390097910797,628.8985440429183,639.4352664234711,661.2374204570531
27,614.024,630.7540128321737,584.234930555513,604.9714908080733,617.585579394034,628.0058617757876,630.7492529898221,630.6374030942186,632.9504851560745,635.0197632847592,645.2209618074654,665.8805572312227
28,664.674,696.14957550905,649.6304932323893,667.427402576193,680.5807487669762,688.2800223728984,695.297897791177,695.5808017282028,698.351975485351,701.4052343065604,711.6130149851596,726.1548645936879
29,753.3,781.0730795084305,735.3696687925901,748.9779036638715,762.6188873665905,772.3127260234853,779.5065984414216,781.8461261658481,787.1640655988646,787.1530876977149,795.5933544302925,813.9792460386225
30,802.95,813.1659262860537,766.434164348118,786.0723014825147,797.2980660010659,802.230550091888,809.385722993727,813.0988176457978,817.389180813144,821.1559656908523,828.077238459884,847.6260451265025
31,781.051,813.9691346707737,766.4217011720175,783.1615815635924,794.8077986345876,801.6982796369036,810.7470349950435,812.9551938357586,817.7585773450512,821.0988579202719,826.6804137026535,847.875085920281
32,738.926,792.1746495649261,739.6348585786678,760.7643631754992,770.0654851107927,780.2816395303226,788.0318087946116,791.7436986423453,796.2560606122279,799.3043728144244,806.3002352747757,827.4256027428759
33,714.398,765.9352148265755,709.834590227835,729.6292552467725,744.307797305079,751.7647616272739,758.8457550447115,764.7935395644694,768.8413026850235,773.2733530547717,782.2546461240389,801.1861680045253
34,698.205,730.7877502054251,672.868014953058,693.943663327739,711.0833127173585,719.1369006810647,728.1065540195748,735.6973960874501,736.7559226059917,738.5374326915011,748.3152490109549,766.0387033833749
35,700.102,712.1984900375776,654.0995228527267,677.5131780736207,693.458466505919,704.6011918384337,713.9518503863923,721.0512220040326,721.6893952038256,725.8394967271646,730.8958167865129,747.9046458333937
36,710.0369999999999,710.2658432871538,652.1668761023029,674.4712754908064,691.5258197554951,702.6685450880099,712.0192036359684,719.1185752536088,719.7567484534018,723.9068499767408,730.9337923380679,745.5167964651035
37,719.063,716.0259272150346,656.3608061655206,675.5500043107841,695.7162028870769,705.676305298288,716.6371996528931,723.9981323154766,725.8058708073476,729.6669339046216,736.6938762659487,751.2768803929844
38,728.342,739.838189785983,681.7392226011322,704.6609294167248,722.4162610191461,733.6333948528192,739.8035864920871,747.9349020128083,749.329094952231,753.0676522176904,760.2296633782572,775.0891429639328
39,761.743,767.6241498105626,709.741850982263,741.7729918266568,756.5306467073278,766.3854878389964,774.5601497183582,775.1887066242382,780.5981427149587,783.540876912421,783.5833038804776,802.8751029885124
40,790.538,791.781409073694,744.1118004568863,776.4269173932361,787.63421466814,800.4540989987318,805.9804739472777,807.5566945881153,808.973832639127,811.7659881362002,809.6434587708678,827.0323622516438
41,778.707,791.781409073694,751.8947875986375,780.2578130569325,789.6186787503893,801.172204423209,808.0499174983589,807.8648243084883,808.0992389181191,812.5839238272597,807.5387859555369,826.1982422961889
42,755.426,791.781409073694,752.5171205658548,779.2831953195948,789.6186787503893,799.7174658551712,803.4180270093075,805.7923317104502,803.9088953731314,806.081212174071,803.6473780996905,826.1982422961889
43,747.554,785.1590921077528,745.2724706326964,770.3393580086077,782.9963617844481,790.358441614062,793.2769534351058,797.5070092730235,797.2865784071902,801.7610303836974,797.9066767970879,817.9462195051049
44,703.23,738.3993197970352,697.8221829170604,716.5927016413004,728.5299302657182,736.3715332601504,742.3341036010887,746.8559921623129,745.104121785474,748.321376090891,747.1447121691474,769.3298380158594
45,651.61,676.9570727819151,636.3799359019404,659.3375581180793,671.7456962267232,677.8119718442379,682.3847796145393,686.0946108687069,682.1185830092526,688.0229988463009,686.5196022327418,706.3719215641539
46,599.805,618.8700217918063,579.6446018481505,596.9723076832543,613.152101970366,614.2301559742646,617.4527201525841,620.9355266839068,618.9484215762178,622.6076145955955,630.4058936612962,649.6952322915882
47,570.198,562.6695018728636,510.1526702999122,540.5969466270408,558.0798286490683,571.1197169218598,574.4555879587234,588.3747956757164,585.2396532484807,582.8184309951447,588.8043017087781,602.9420306659314
48,546.26,549.8696215765209,498.2677557777132,518.6435094562154,539.9661020339157,553.1024048985477,564.4264856544854,571.0728970219071,567.3635681495297,566.7550809792208,569.8369207318872,588.3224601850658
49,532.887,544.2894799401802,493.4778765977853,515.204080514336,532.5541844670286,546.7360511378059,552.5499684636791,562.5763497405925,559.1771649206466,558.0615167044423,562.0403532233319,581.6112489510774
50,530.16,542.7350199551289,491.92341661273406,513.6496205292848,530.9997244819773,543.7397380728081,550.6391105983319,561.0218897555412,557.1905686077799,556.507056719391,560.0248133164087,580.0567889660261
51,534.849,548.4125548772927,497.60095153489783,517.3854339938924,534.6164357641992,549.0472871795527,557.1869891447673,565.7228680702016,563.1868018195569,562.4706310225321,567.922738876277,585.7343238881899
52,554.842,587.6290073062646,532.0020465066149,557.0947815900676,563.258861608671,580.333986232706,592.138572606798,599.0055156349493,597.3604834155162,597.6536795858873,606.5466211986915,619.9961804485691
53,595.869,665.6439746573737,611.6742754576934,631.8101750052472,644.640971241548,663.9501296257241,668.6679712514323,677.279635967727,678.3192129791356,676.8313488740947,680.0832763157481,699.8789751715356
54,642.263,712.4376360300612,657.4395856082854,684.0638375380396,697.3438798877256,710.1696858561634,718.1870732719096,726.4602362464163,729.5435862330949,732.2549305600917,731.9920782695533,748.2265888544798
55,677.196,711.3494000928736,655.6608342661796,681.0661129878278,692.9431574367643,709.9011757204354,718.8340961777385,723.7862704536792,722.598854132096,724.7629502512128,726.7621605613652,747.1383529172922
56,704.8530000000001,691.3175140427818,634.0627943514246,649.2201676008696,665.9350954301165,681.3275339431596,695.9516865897667,704.0364506603462,703.5984789789417,707.0704593358427,711.5154397780782,727.8973012047013
57,706.832,679.5651051273617,620.0002281044606,638.3148474921392,656.7557831594703,671.8429156664484,685.2960736946534,693.686450937749,694.0417876996902,698.3773132947332,700.9326052088473,716.6000949071476
58,700.8389999999999,652.8483482319322,591.642256644969,611.4448575894579,630.104097111741,650.960110548264,656.7338018033331,665.6692399512673,668.4353784432859,671.123722664392,673.908582801551,689.8833380117181
59,696.4989999999999,656.2769217025929,595.0708301156297,607.5306411799227,621.6048196177912,654.3886840189247,660.1623752739938,665.3188136310221,671.8639519139466,674.5522961350526,680.3777876578459,693.8841400831257
60,688.078,659.8269166428321,598.620825055869,611.5206054081158,624.6821009142187,655.2629436931601,662.4332731339842,668.8688085712613,672.563524395328,675.1833972874563,678.3052542010346,697.4341350233649
61,686.942,670.6472587180248,609.4411671310617,620.7917223629643,636.331499349894,666.0832857683528,673.2536152091769,680.0391303341218,683.3838664705207,685.829455182007,688.7110327769425,707.7992744806912
62,692.438,670.6472587180248,609.4411671310617,621.1317327305768,636.331499349894,666.4434487988497,673.2536152091769,680.0391303341218,683.3838664705207,685.829455182007,689.3628456083786,707.2270458799444
63,726.878,703.8477570873673,643.144496845911,654.5678984651424,682.4745288918373,699.5846579379842,701.8682088397826,710.0459000323551,713.7943971624047,712.715132572174,715.0762984786273,735.2490777094474
64,754.127,736.4731838925865,685.6964508736664,706.0186833277986,728.1098604627348,743.3160410881854,749.9288435490581,754.3576000002548,754.250237562485,757.689329274405,752.6158234181172,773.0529710545061
65,738.054,729.8880282873487,686.8942824101799,702.7104918023059,722.7640124689999,742.085524078424,745.6126023075946,747.0344481696019,746.8305342569039,749.2651738688451,742.2454576850646,765.6336954938133
66,708.335,710.586610664497,666.90234938241,684.8819595895812,703.4625948461482,721.899560305277,725.1601575497946,727.1663897808799,727.5291166340522,729.9637562459934,722.5577469239765,746.3322778709617
67,697.803,706.32039579821,662.636134516123,681.4252259244939,702.6792028949426,715.3804000528671,719.7706422871834,722.899143434047,723.2629017677652,726.7477550408588,720.8416197588356,740.4363571795318
68,655.3760000000001,660.2996223449787,615.1826574248337,629.4606575672237,644.0928368086074,663.3442673691534,669.2107464894212,670.3260224610169,670.8360055074952,669.5012831580309,666.4554148336296,687.3805080079333
69,604.239,611.7560905456131,567.5000370302846,582.1895405083853,590.1540421295263,611.2107095094574,616.060122985669,619.4126517828878,617.3052705229685,614.8346993814018,613.2274717778978,638.6701496781706
70,563.194,573.2552588056919,532.3755820866528,541.8850477872471,555.3611597458834,574.2239758463845,576.3566118041115,581.0680327271211,578.823975646146,583.3072818938505,582.1834882759605,608.9648635568396
71,532.529,532.2879231262194,478.2193025963867,507.7973841611053,519.893930266329,545.031847872465,547.7383037940673,552.890579459073,554.7236075976962,552.5670412164474,556.0902152017825,567.528010966795
72,511.786,520.9771260307209,485.05209769572707,487.1462659718393,501.54054016421543,522.981502949997,529.1196646092793,533.7010652417265,536.8828352086094,536.9540130768657,538.9788528218799,556.2172138712965
73,501.17699999999996,514.4970470962979,481.13665046953406,479.0986490786386,492.6959960182297,515.520334375035,521.5950784406934,524.5356016692617,528.2861069205011,528.6165415836083,533.0426441328825,548.606065339226
74,495.246,512.1939434979749,478.83354687121107,476.92554820796767,489.4497437284755,511.7097763148899,517.2525963975392,522.2324980709387,525.8998189016579,526.1821098570135,530.7395405345595,546.302961740903
75,499.69300000000004,506.1227703069884,473.0884759782904,469.8645552349352,480.11535362165887,503.34710037187546,508.7868744587685,515.5892822465673,517.2669717540288,517.1920428781914,519.819058292727,540.2317885499165
76,515.339,530.5859267185706,486.45745041124286,493.75622784897513,504.6627579874107,529.8277722879188,533.1253976444588,538.6687129921208,545.3899701725363,544.3639343621771,551.7673988772091,564.2397423436323
77,544.515,562.3092298825668,514.1933867701175,522.452236512819,538.5251950935798,560.3869690961538,564.9831292826843,574.0352047722673,577.1858673047271,576.3053685968091,583.460933573463,605.1105436920698
78,591.135,608.1189279489013,551.827853805723,569.7072037368556,585.5840785162507,602.6953321321824,605.7021938229537,614.5247387095033,616.0658838261164,616.9333267992025,625.3336313791742,643.9901247149078
79,639.363,636.636561952336,580.9309184388563,590.6892469822805,612.6397255167185,632.072589002664,638.6874773719999,643.049044438,645.5547904390224,647.9367114986039,653.0394699585712,671.7278047720366
80,679.755,662.7657599741657,605.627412822628,614.7557258364898,625.602644543643,654.1548405727714,659.414232414641,666.9438930389382,672.4861469974436,677.5203218993624,681.1639983792522,691.409532446143
81,700.2230000000001,666.1875050973892,608.1717042523657,619.7959894240307,633.6205914998192,665.2623199105307,670.0729586687902,674.9292668695692,682.67390930754,681.4478126719207,689.130513865162,700.5819727099529
82,703.145,659.666017450252,598.3984023135438,609.0108298311251,622.4486208633617,651.9544958387826,656.0308746324616,663.9836975767402,672.8040488903213,676.5089202784778,684.7310298099115,688.8820185229762
83,689.685,658.1315401574423,596.8639250207341,604.2269355419708,620.6773711872959,650.1171663367695,653.5487229717016,661.275336149216,669.3058428949871,674.9744429856681,682.981019776775,687.3475412301665
84,681.565,647.0505697786443,583.5974647312755,591.5201310442376,609.7637838930625,639.0361959579716,642.4677525929037,650.194365770418,658.2248725161892,663.3224578767332,670.2270880094668,674.8962819208757
85,679.55,639.8081784337944,576.6356879696707,582.8591374358078,602.1711801727305,631.7938046131217,634.7829785666408,640.9055548952372,648.4312574468381,652.8698521689923,660.3813202317973,667.0816619752788
86,687.802,651.7743134140055,588.6018229498818,599.072863257921,614.7634782777483,644.7601022841379,648.9883956215866,656.0919935404937,662.7847323085715,666.8964183234768,673.7573694336453,678.5925943376236
87,720.961,683.4687766806813,620.8606411118095,633.9042982992636,654.9910472110938,677.6297129179519,682.0394275508746,688.6626896381771,694.4791955752473,698.3343444220666,705.4518327003211,710.2870576042994
88,746.553,717.7270016493436,664.6410408870454,683.4792166683634,707.5193184738843,724.2661060730874,727.5212088730742,730.388839805817,734.9372769572234,739.0358527115385,737.7889231355963,744.5452825729617
89,731.105,719.4084415872126,672.386601339652,692.042190015158,709.2075509309765,729.776302785731,734.6549765821042,734.4133712741292,735.9025415241388,741.8399548228409,739.7468385321051,745.3926025553758
90,701.658,688.6646108153601,641.6427705677995,661.5680363687949,678.6954985192965,698.9383839222966,701.0324677380597,701.6311537119767,702.6221177386498,706.6591849198684,708.4859933604745,714.6487717835233
91,686.059,683.5494936297329,638.2465200091859,653.5053215162005,670.2383743887546,689.4777861556902,690.7265900994031,695.3352060391425,697.9791268697074,703.1956611275751,703.4394337499904,708.3591513906196
92,631.721,649.4364625749425,604.1334889543956,620.2161811180765,629.9547094422618,653.0144084459994,655.7757074130515,662.6717510909309,663.7460406725905,668.0874005354002,665.750472460864,673.2831514456234
93,583.827,602.875563173425,560.9303325070225,573.6291919249103,586.4257614030998,604.3000997838993,608.2415817719142,612.6368939251755,616.1521909856797,617.3495778620124,619.7136974715756,635.3724171566034
94,549.332,568.6565030855453,522.520285823071,543.9682364964384,557.4280202985515,564.967816076033,573.4993905037803,581.9268882402253,575.4998311504328,580.648774568561,577.5156471875771,601.727605589319
95,534.394,558.5964089371648,517.7022832730747,509.28053494728147,523.229066947989,533.1617263458211,544.7977634507206,559.4755302259776,563.0468899343097,566.4098185866193,587.3989922951342,593.8328383987258
96,528.75,544.4379396024157,506.4864325828654,515.473388707853,523.3854793483484,533.7520175598921,542.6920019869,550.3786586977325,555.8758755629893,557.2977543919105,573.2777207815502,587.2312830322841
97,527.327,555.3224495573822,520.5851013683902,524.9442623038309,540.8246757236216,551.0367005066682,557.4414560350504,566.6249207694298,569.4239642325322,571.5308114988408,585.720480450402,604.9800112868526
98,537.779,554.0003402687626,519.2629920797705,525.3540134592034,540.003295150549,550.2200106341351,556.1193467464307,565.3028114808101,568.1018549439125,570.2087022102211,584.3983711617823,603.6579019982329
99,570.13,560.2069650617934,526.7453824650815,538.2975517742464,550.2278365934571,561.2171330929925,571.8088732625205,577.7881218019274,574.8842551944297,575.4781453214507,598.2517886857554,609.8645267912638
100,631.206,604.9733315643542,559.1610609930028,571.961360769179,595.5996884329621,614.2776100247986,620.5070904820855,622.3756434517662,621.9328416071791,625.5309974640644,646.4517832381806,654.6308932938246
101,728.801,658.3026066809977,603.2778801079132,625.0269449054815,642.7623539037684,650.3858418715982,661.319127921501,674.1995117058175,676.1635350648558,677.9666260799768,704.2127603093033,716.1461619883662
102,788.9639999999999,721.6042639751006,667.4927447378835,685.0106151020822,703.1420590160792,705.5872161535344,717.4925653377429,728.580386668717,734.3932172789516,733.0855922958167,751.5593301815715,768.7003998007822
103,784.941,737.3515858688899,681.5933969312073,700.669457501518,715.5943301733203,724.2484504918914,730.8724895694129,736.942338138458,744.2877976877155,744.7771839408421,763.9944974739387,776.8842272795624
104,769.326,752.2014710649677,695.6107366135542,711.8134850503935,724.1301228059011,736.0153820476881,744.1442358016405,748.2845884810374,754.6391436436353,756.1758512511088,771.2624122019606,787.8568741967481
105,760.55,767.9640445883665,709.0631528054091,721.7359094768667,736.3566398026767,749.3827687465263,756.3990477641297,762.7239335135343,770.4017171670341,771.9384247745077,787.2363828777012,801.1044069568958
106,760.559,767.8516779981194,707.1316755615354,719.3608446533208,736.5944855879117,749.2704021562791,756.2866811738826,762.6115669232872,770.289350576787,771.3323894864882,787.1240162874541,800.9920403666487
107,757.2739999999999,764.3803013399427,703.6602989033587,715.6883908127136,733.1231089297349,745.7990254981024,752.8153045157059,759.1401902651105,766.8179739186103,768.1355894176364,783.6526396292774,797.520663708472
108,766.835,747.6553440359023,686.9353415993183,698.6146164619178,716.0479392502125,729.0740681940621,736.0903472116655,743.987934979032,750.4204588179925,752.4879913813504,766.2823103467476,780.7957064044316
109,774.1310000000001,745.2162576830387,684.4962552464548,698.4475226174535,713.6064080810287,726.6349818411985,734.231238670166,740.3607904404234,747.6539302617064,749.1906378691799,763.8432239938841,778.356620051568
110,790.232,759.1430778080327,698.4230753714487,715.3788612231019,727.772445405599,741.2248172058927,748.525755351746,755.2261952241024,761.5807503867003,762.9431738135319,778.0008525980825,792.283440176562
111,819.6089999999999,782.8323068911362,724.0478394381171,740.0267116110988,753.406907312049,766.5472622967907,773.9709356725888,778.8975775317112,786.7364963027964,790.8749729666044,800.7419472541953,814.9452380410522
112,858.8639999999999,808.7271022530124,759.4648096065669,772.941729817985,784.2060430327922,796.9637264842601,803.0662625994067,807.8817116716016,813.7807280346956,816.6378565191939,823.7442728769637,840.8400334029284
113,853.422,797.6702111046097,754.4720389729018,768.2930444303136,778.3905361795337,787.3421664416043,793.4885591978503,797.1329502435719,800.185635561999,801.9630459981939,810.9831612793407,829.4042249169373
114,832.3,780.9074263078497,737.7092541761418,752.9285094095228,761.6277513827737,771.6606290714665,777.3354036765262,780.3701654468119,785.9997152372567,790.3329413035897,798.0796256470148,813.2136687209241
115,820.587,767.7712603419694,726.2919548372752,740.0705823547464,749.4559993733014,757.9823311161965,762.2989603501636,767.6541111142818,772.8635492713764,776.2678430466725,784.7486275072965,798.447796929901
116,768.419,708.8739479101,667.3946424054059,679.0426664786007,690.9530883770416,696.7561933115293,701.7856626817955,706.7536028881557,713.3034993774372,716.1282371403803,722.8143158309879,738.0768058184337
117,710.263,684.9301670584749,642.5328995460163,652.7701355770923,664.7735558516287,668.6262924174318,677.8682815507347,686.2537605352538,691.1727919921352,691.7523641122915,700.1477264118329,715.7514204159363
118,669.6410000000001,623.5191595578741,590.0881613845268,595.3455050161565,603.5100294609496,608.4673038493224,615.1935645038803,619.7489261671005,624.8564375152517,626.7777444244302,636.3803100971787,654.9146614359307
119,645.312,587.703842046024,560.7357859190499,580.2134165717055,584.9751066916181,574.4480320736941,581.3719893384304,582.6410400438522,589.6754811922083,592.6668690269976,604.01446507008,625.1790487413816
120,634.023,579.428669245456,554.0815781960443,565.6615018809413,564.7140603096905,567.6029592941047,574.3532671715303,578.1660217815469,581.3765731189691,581.6002315027503,596.0428217803754,616.9038759408137
121,625.8380000000001,581.337221694919,554.7394543645689,564.529312830092,568.1495565020471,570.6770514664901,580.301045415585,579.0915813373284,584.1635381364537,584.1629241792214,597.4991154623593,617.6813587926291
122,630.006,580.2624132709541,554.9153222215424,565.1874420156216,567.0747480780822,568.9571844882091,577.7713621454598,578.4084146595146,582.0216122271627,583.0570150711599,597.9957239898014,616.6065503686642
123,646.224,598.9394684077723,566.5429671421514,583.3869535092073,585.0576413635251,581.688686382965,590.2533977512968,593.4302047078488,598.1119107274618,600.6291424961836,613.8043667902648,635.2836055054825
124,696.9630000000001,659.405766856594,613.33866261091,625.1217393732479,635.6003649409168,636.4622234179344,643.7985992220057,647.8430107367841,654.428559907717,659.7466414975586,672.637296057668,693.3718914759403
125,785.9689999999999,747.0392967861588,697.3152831415455,707.338718414762,721.0423254515139,721.9931449902958,731.855946421458,733.4044937787036,743.1150801761619,749.1391392115534,759.0245560980111,780.2751845302461
126,841.2639999999999,801.6531538675695,750.5958976487236,753.6778544238665,767.8644239156993,771.52967093916,781.0572787014839,790.1167064963171,796.2212633544913,801.5367431849934,810.4141527731056,833.9279531586623
127,830.704,799.0866227927971,743.2587276534208,753.7811225225777,762.0194427962505,766.2800618618085,773.9008631981945,782.9312248005314,789.7931752472238,796.472730776333,810.5723440541965,831.3614220838899
128,807.992,795.6143179039207,739.7864227645443,749.9936465016511,757.7415825292313,762.807756972932,770.133273418731,779.2016825125736,786.529633397754,792.5759426130746,808.9919536960231,828.6799515325145
129,804.5039999999999,777.4238777663418,719.2858252954215,729.2304201186413,742.0927344414258,745.9139964758398,756.7382720270381,761.5300323500635,768.7059211174505,775.5160527203706,790.8015135584442,810.4895113949356
130,789.721,777.4238777663418,717.466714641795,728.4537283280088,742.0927344414258,745.9139964758398,756.7382720270381,763.1027343680254,769.0333633208731,776.1552277712301,790.8015135584442,810.4895113949356
131,793.905,777.4238777663418,717.466714641795,728.4537283280088,742.0927344414258,745.9139964758398,756.7382720270381,761.5300323500635,768.7059211174505,775.0223840225982,790.722473917006,810.4895113949356
132,810.835,786.8093371912594,726.8521740667126,737.4903707061708,752.1543483251772,755.2994559007574,762.8574944222815,770.6476337257751,778.0913805423681,784.4078434475158,800.1079333419236,819.8749708198532
133,813.305,786.8093371912594,726.8521740667126,737.5945779442886,752.1543483251772,755.2994559007574,762.8574944222815,769.9097263928489,778.0913805423681,784.4078434475158,800.1869729833618,819.8749708198532
134,817.515,792.5128641029668,732.55570097842,743.950174438908,754.4206270306205,763.4117805684081,772.8936528152636,778.5641120396256,786.2072925807319,794.2325171713669,806.6457643391901,825.5784977315606
135,847.6160000000001,814.8832196502428,756.861591509261,770.5888796445881,780.0543101660645,786.5101169142445,797.2951034699958,801.5726231047543,808.2109202707325,817.6007066411161,828.4128904094235,846.9214220602233
136,874.518,836.8970471859452,788.3975938515368,803.0849533550467,811.0327127720021,813.532892680986,822.7398015895288,828.4023507979877,832.6359766913681,839.9253581297587,849.769345539037,869.3904522137922
137,868.4910000000001,832.3152349747583,791.5987687821012,803.6452415501401,811.4207669968092,811.6487038582407,820.7212611668948,824.1286683071737,828.0928276279049,835.5178300992137,842.5614654415006,863.4203524562089
138,843.034,819.3267825891445,778.6103163964874,789.4377060601373,794.602634559689,792.7976848210889,806.9224919510282,808.4750698833582,812.9293258586492,822.0998883483131,833.5617788685117,851.0041286713421
139,827.102,815.4606059999791,774.744139807322,783.0720483368693,790.5059033106619,788.9315082319234,803.0563153618627,803.9352283513776,809.0631492694838,817.7400430613752,828.3487655823295,847.4134289311901
140,767.65,777.4872075284572,736.7707413358003,741.4671097137806,750.4528794173142,755.2171529874257,762.9151457563037,764.705344574959,769.8619965465483,778.3005716854124,783.632343884788,805.7772035800591
141,709.694,698.2751084541427,657.5586422614856,667.5612182731659,675.9411728148356,678.9872040815756,684.4129582714941,683.0289265364044,686.0822142194247,695.0487923741441,699.50958335875,725.0494350691591
142,661.2439999999999,666.370676239126,627.783668448445,633.5253856113478,640.3819220029636,642.0156147847114,646.3202398147798,647.9711908636864,652.1191181473481,659.5818324637622,666.8948136740153,693.1450028541425
143,636.665,627.2585690893674,583.2111620092254,603.5700578044177,599.0340969891855,605.8594854128969,610.8628147584018,607.4207297344692,617.3115733872522,621.2506010009245,635.8960453144008,660.090061308777
144,621.868,632.8058133512328,588.7584062710908,602.0339493959839,602.768843104854,602.3457333679894,610.4324815864719,612.7446193331047,620.1907267052004,624.9717194141463,640.6584889149649,667.3312760625581
145,617.826,623.6879562607617,581.0934168073485,592.4653214161738,592.3884650819588,594.3463595034169,600.1485886662055,602.1162733858605,611.8532732199089,616.7378771776343,630.6327853344751,650.7059972653246
146,619.134,623.6879562607617,579.6405491806197,593.0515137091066,596.654688638469,593.5600419116346,597.8564129069839,603.4983324121373,611.0943849403787,617.1375147624165,627.4994296269876,649.1408437247126
147,638.429,638.5449528339352,593.2410397577835,604.461347047206,610.7062266105528,609.1628061247036,614.054919731412,617.6582471386589,622.645144321747,628.2061543738826,644.0979728549542,666.9019395823357
148,689.217,691.3436891046314,644.6705128122753,656.287006095249,661.1188531242951,659.4213867431845,665.966638937287,670.1579426977628,676.8184864537652,681.7790397365624,696.4991090049353,720.2794264354847
149,780.2510000000001,758.0515090407127,707.6008734780922,719.8999483719747,725.7573900918145,726.3246765928083,734.0421522728022,740.2638859320224,747.8933673112186,753.2846058443996,766.9416362328163,787.7449248029355
150,830.7360000000001,805.680704461091,751.8902371938943,773.0671867547986,774.8988394431738,773.637524603433,778.3456204901596,787.1380396139081,794.7581387107136,802.1963747559405,815.49590059942,836.9280725335706
151,828.743,811.0822637730555,757.2917965058589,771.4756260082844,778.1668038728573,779.367477651333,790.2582860764223,794.4935736148523,801.7017490688075,808.7973778381725,820.142550744346,841.7754642545937
152,820.182,807.4092992063113,753.6188319391147,767.4800260313154,773.8995083287106,777.8566226195841,784.8748737326712,792.203713477698,799.866665746274,805.8205667794726,818.252277405461,839.4475016162918
153,812.143,809.4823690572913,753.3817444585508,767.684634191477,775.0769220231998,779.073364452469,790.2141806133252,794.276783328678,801.939735597254,808.1682132197776,820.3253472564411,841.5205714672718
154,794.612,799.6732521525032,741.7535169001361,755.3302689378387,763.4486388253245,766.812623806256,777.4584446969877,783.2606167611561,789.6753107776049,796.9804467922299,810.0178187650508,831.7114545624837
155,777.688,799.6732521525032,741.7535169001361,756.3151718133057,763.4486388253245,767.1103501093214,777.4584446969877,784.833318779118,790.1773208566203,796.2160520715995,809.5956930596867,831.7114545624837
156,771.587,805.0131204798463,747.0933852274792,761.3062230938933,768.7885071526675,772.995229376985,783.574164596922,789.6894428045514,795.5171891839634,801.5559203989426,814.9355613870298,837.0513228898268
157,778.825,810.6702229175627,752.7504876651956,766.9633255316097,774.6392772527464,778.3127666441558,789.8408963100742,795.3465452422678,803.2549975959296,812.4002140841787,824.8740386945443,842.7084253275432
158,802.904,812.6931402783558,754.7734050259887,769.3262532600154,776.4685269511771,780.1508360951252,790.7601975005684,797.8532069049706,805.2779149567227,813.5049794728177,826.1623628938326,844.7313426883363
159,848.1610000000001,823.0845152166022,767.1003149478,787.2629449496412,793.2308076091507,797.2235045420892,803.182667546271,809.3191790879621,818.2555860683271,823.690566407054,834.6108570512989,855.1227176265827
160,896.2230000000001,852.6875882534108,806.9160781961004,826.3234578684712,828.6281335044105,833.4380971762095,838.9328911595709,843.004897607648,851.46340339002,853.9755530474176,864.4744797474679,884.17162307245
161,895.954,852.6875882534108,815.9497416187902,834.6973916217817,828.307497250479,834.7224955591604,841.4961629481237,843.313027328021,851.5020665377436,855.5442460411012,865.0570375558666,883.3375031169951
162,877.15,826.4871706386809,789.7493240040603,808.3556275048538,808.4080526027117,811.1095092958305,814.7157675220299,814.4474636750894,825.3016489230138,829.4286891345212,839.9147916894176,857.1370855022652
163,863.7719999999999,824.4141007877009,786.985738748162,802.5209996075519,801.8387552531042,804.3426655272369,812.9704622687575,813.2734308992563,820.6422828986757,826.826005557872,835.9517861167958,853.4343098261423
164,809.1239999999999,772.3471932843595,734.9188312448206,750.4159468781381,749.889142600282,750.7799476487091,756.8355728052479,758.250716948363,767.1487409408398,772.7458071643489,782.8877092386559,800.0649607352144
165,746.9110000000001,705.7168464227736,668.2884843832347,686.4072167163645,689.3195159764484,686.967229788668,691.8784757840314,690.9074252112063,701.9083167690376,705.7021945895309,713.7893505305478,732.4911730377901
166,703.375,664.0262128177411,629.1716620418231,645.5285768652988,646.1091781423055,643.2171679706499,648.0415408566282,649.9519210506187,659.4938584583135,660.8461524381933,672.6476008746804,691.6386725495539
167,678.064,638.5869245769668,593.6781066695238,618.818158530938,623.7837026807416,623.9017668005291,630.4121121367713,628.8805625254912,636.0030557108631,636.1149135182637,651.7735073560351,667.263078285056
168,662.818,622.3028705089554,578.8469202282412,602.5996326600927,601.3680494674958,606.0230381937503,609.9897142882817,617.3569580329681,622.6373406270724,621.999528904699,632.7470699708426,648.8868275705538
169,652.635,622.6301443324992,581.6844481379698,604.7873070761086,610.8610870316348,611.9791609044202,616.032933008942,620.5757254383554,623.793724739622,622.7500121770282,632.5730393185057,648.0830317964501
170,651.4490000000001,618.7200913166207,576.1791068100503,601.8192547704056,606.8079714285483,603.0364031320041,612.0339867821542,613.3601959127146,614.3819250076675,612.9792365528208,624.8037371381931,644.1729787805716
