,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
123,1416.826,1345.2716337641864,1293.8322850090917,1328.452723396497,1373.4706842708408,1345.3326773876322,1340.5170656249834,1372.803033575065,1390.7481122622712,1411.3059166789385,1433.566051601268,1408.239429759639
124,1555.43,1452.0904405411864,1389.9614960449485,1440.4052735558319,1439.0900784239204,1456.888917691284,1473.3560614635242,1440.66456439634,1474.648129602234,1466.9638369329937,1511.1236141114023,1559.0703542171282
125,1792.616,1664.1252301415184,1516.4859050594496,1539.6510303721666,1590.4766713234428,1676.49962814733,1711.9150077809497,1699.5991141459665,1694.8014589325412,1721.5227713422346,1786.0728600786892,1830.9002283577106
126,1903.726,1797.096742057357,1643.6619806623116,1678.4193652317513,1716.233798525149,1760.9838717624248,1788.1401665364176,1824.8658554621782,1826.8463774519043,1877.3939298986072,1947.492593710274,1987.5945715131413
127,1867.142,1825.4148014129426,1726.344561417041,1775.1328898772886,1777.7611935421462,1800.563422576916,1794.4872066332025,1833.4527715021707,1801.5919479869708,1871.7093252593759,1932.7854708121154,1985.409521816007
128,1817.362,1800.0348889550237,1669.5859529067134,1719.060916250691,1742.45001009656,1740.7997027422368,1779.943096925724,1792.3493771894111,1798.2033183549524,1859.9444070328711,1906.359701669178,1957.5068233894094
129,1800.388,1783.9552714598328,1649.033959320151,1677.674956286601,1718.8568564860116,1718.2743527280602,1755.48082803057,1767.0509421596112,1798.8996245777898,1839.5182270900211,1906.9806878417019,1934.5589947547621
130,1780.664,1766.5862084629002,1630.0760704558193,1662.556506825709,1710.7961223288698,1708.1315964080654,1744.8418966113966,1754.7140280294288,1795.1887943201527,1839.5182270900211,1873.4348675321878,1931.9198585476163
131,1761.194,1741.2078849980833,1619.094278460832,1651.0181288791666,1672.790244993931,1706.7007326276153,1729.8679103013958,1716.779659729349,1756.7447422216655,1816.5503587407643,1852.6368533666525,1883.9768376063012
132,1787.684,1733.5233500932102,1598.3148774249207,1625.6506386230496,1663.2134388823254,1689.3099968655358,1721.6493148965376,1720.4517667979671,1741.7301413521393,1763.3049395803205,1821.228021894248,1836.5311063077938
133,1814.989,1744.3926428884574,1598.3148774249207,1646.4625076330497,1684.013438882325,1689.3099968655358,1726.9771308315437,1729.182251992967,1741.7301413521393,1793.1589713616208,1834.893138957965,1876.8209008661502
134,1839.033,1792.9834086780088,1676.4626547277571,1708.0729149075373,1746.390145101426,1752.453996865536,1772.4088019095745,1819.3678125488955,1818.7013989295042,1849.6158405865056,1895.4247586993595,1941.727225940012
135,1962.355,1933.6848506742774,1772.8791621217588,1849.0997132290697,1862.7312089405573,1902.4483527621635,1916.8261682454079,1944.695773416202,1908.1253810221353,1943.415462566672,2008.4499788617638,2059.6328536306464
136,2092.5429999999997,2064.735947194606,1841.3286038973924,1961.9334967214938,1998.9147689614733,2018.7261330950153,2042.445993273723,2069.584502362515,2088.561085809963,2108.0075756100823,2138.88155309959,2208.4220437391014
137,2090.98,2081.719963212152,1845.529124847238,1974.7701078438333,2010.8813907817278,2036.098082886434,2058.720502864653,2087.7977037947603,2109.738595277257,2130.867954041767,2155.661006718085,2226.818024915945
138,2038.9029999999998,2017.5389624285758,1834.7131696799347,1956.5714778972367,1963.900354490161,2002.6112340560421,2019.4442549760024,2053.751455291187,2035.951126609305,2067.950474551564,2101.132374617017,2166.1708108046046
139,1944.793,1964.2354811388789,1810.6509033583502,1877.2117161614515,1919.4359701920619,1942.2494250908994,1959.2666413813977,1990.0546813235153,2001.2537621301235,2026.33320334739,2060.9806365370173,2074.4348020122934
140,1793.225,1827.762952236427,1694.4790357291376,1776.8243076281292,1794.0523421313594,1791.6417274139776,1807.0650508482142,1835.8738013182508,1880.509427013298,1905.5793253273216,1950.7962731461796,1988.0324450102971
141,1612.979,1665.157827479377,1539.5397624735738,1593.7010628046974,1636.0827052987318,1653.3936527214032,1686.7462666126844,1689.0471890658823,1702.4590338740247,1712.7045901265612,1710.2573177924062,1761.2467680056022
142,1458.884,1529.640256001625,1433.8389544599704,1489.4485199518467,1502.7801972662407,1529.4773153577141,1538.5727869356415,1564.2804793377961,1546.4504802577983,1568.3732422270605,1580.309751496477,1605.0965347536978
143,1360.8529999999998,1402.6425847685166,1334.0645533744805,1363.7340125972328,1389.6433520224236,1379.9032014460881,1415.9142411688956,1427.3051064805152,1434.9223803471968,1466.118176496443,1473.5686543925194,1495.7664753987633
144,1314.5379999999998,1331.0024384459498,1295.5510557063471,1330.1120148507491,1315.8999550433234,1326.5157824687076,1344.0363413688954,1361.4282838758893,1389.4928148064628,1388.077538820862,1403.8264907759562,1398.9313511814912
145,1304.1789999999999,1324.1046664467844,1295.5510557063471,1326.5860087662288,1294.1044319115524,1323.5149393013846,1328.6744762981753,1345.7588686054125,1369.6355211951081,1388.077538820862,1403.8264907759562,1395.7986524915555
146,1322.865,1356.1766347612393,1319.2452861499214,1354.0798592144959,1328.956484229336,1340.6031030010515,1344.996857900123,1369.7216873795437,1377.1905990070659,1405.229489960586,1416.0498068380357,1406.0989486527976
147,1377.668,1466.662139593345,1359.3473585257166,1400.5588521927064,1427.8826362778404,1426.7449932704046,1463.6105825806583,1458.584040290787,1446.0892541840499,1499.6710851274877,1494.984449644392,1455.890419040232
148,1529.6879999999999,1558.7275014067745,1467.4243138305806,1498.2347144799253,1526.0698203034474,1581.9354738976901,1566.811949053411,1551.9529974211612,1572.1479788355987,1599.4147890471177,1600.3609787571809,1600.5460571709427
149,1769.369,1768.6695044053652,1589.18579568397,1643.4140161719724,1667.7770514234505,1722.829159030984,1802.1211873120099,1842.1768845265158,1841.2019735932142,1849.1137794190925,1857.9590672962277,1932.1014967952926
150,1884.735,1862.7970398743855,1690.4602921204496,1722.0687085730156,1784.314823189329,1813.8958142956192,1873.0701361633626,1919.7800696374031,1963.8224629292456,1982.0678620529975,1977.8920914017817,2069.437799981061
151,1878.795,1850.3881720221884,1714.582542929987,1769.2267263683252,1806.4860958673278,1829.457711593828,1867.3491801429252,1885.997193045442,1951.6107484090185,1957.1883780871628,1981.2768917419671,2050.873119469578
152,1864.399,1839.4856429306396,1728.4408035332913,1769.6637371735164,1797.9837021739452,1818.2633043598594,1831.6600306066357,1858.9882092345717,1911.5674577112486,1916.162040447409,1931.996915712399,2007.4092112930712
153,1860.997,1854.931047247465,1737.693732978083,1773.3399088923584,1812.6094634718636,1804.406287314535,1828.3299086542065,1866.6495517488836,1901.5462513318664,1908.088635068803,1943.0528076148446,1993.310394040436
154,1848.339,1833.806908203509,1718.8856406228401,1759.2096865649019,1783.1192488036977,1795.6266046732994,1822.1158408338524,1851.0967554579718,1876.4929820142806,1882.888635068803,1920.0528076148446,1970.290452664437
155,1823.22,1832.7393786081948,1718.8856406228401,1759.2096865649019,1771.2543165999778,1793.617350607457,1801.9144299380005,1836.4537228209717,1855.0362465297803,1862.7124554568247,1908.8271582966374,1942.32516621107
156,1822.013,1841.543300870529,1724.3489759980462,1767.2921879592163,1799.7850005036976,1806.9169506074568,1835.8080296675673,1869.6131325522717,1877.623186508579,1885.142455456825,1926.5538305764446,1963.321588114861
157,1829.8570000000002,1864.3027669386781,1737.693732978083,1774.7926491319226,1801.2340440839382,1821.76902207471,1843.898840120149,1877.930518379382,1937.7538361945371,1931.0802148663186,1962.6763828892579,2003.4199815851546
158,1880.151,1865.4376035495745,1724.3489759980462,1773.145249943665,1809.1263758638302,1833.084436317025,1862.6277406654372,1888.710340804382,1940.9878161945371,1942.3387876843406,2006.3122295677608,2031.082966777001
159,2030.461,1981.9189788646156,1812.6311589858856,1875.5578146075338,1909.9766352856082,1950.5043606689928,1960.9082236324343,2019.2974501484393,2056.702412997817,2073.7450541038115,2087.6652155355173,2129.992624152048
160,2203.334,2103.4161895048724,1896.8785104382155,2019.491496751761,2043.8709258673207,2067.0836751659326,2092.817884584949,2123.3566747352907,2158.197379746426,2171.0829727504383,2187.04121907733,2254.0711451018624
161,2211.901,2099.136175456601,1863.6292328486766,2009.5376190644217,2038.7431214063233,2075.04557745946,2108.217687557757,2130.4482602908106,2166.520698606377,2179.438820422481,2180.5354148124584,2262.29712992616
162,2167.163,2064.1224849094688,1845.9037053594016,1959.008445142487,1974.7394705234694,2020.594994951998,2063.254784723822,2084.6967730444917,2099.4487866528975,2133.5087886189935,2161.8471886534885,2206.7295659365045
163,2071.9339999999997,1971.3194793854902,1798.584043708032,1907.0338996781938,1921.088321122497,1925.9703845572697,1966.9620327436976,1998.6738772444821,2052.1689282581665,2074.700263901551,2069.764752680822,2146.2784783043703
164,1937.8629999999998,1843.6252170367547,1750.9029468418921,1812.0515644100174,1809.3189691089608,1817.613663634519,1832.768249474385,1865.9042933552726,1880.147103036073,1901.7121101076748,1900.0942358878863,2001.8475151966513
165,1746.951,1673.3537535157077,1610.874222654265,1645.7394787016392,1634.4677717380455,1664.2060223482401,1691.7203456612297,1676.3501738064813,1708.1930417295066,1697.157119470705,1746.3832049187138,1808.4976511209577
166,1590.352,1540.6134052715117,1538.8174957829128,1524.4333634963914,1510.6668133433013,1499.8149237009989,1508.7978052181181,1548.186959834805,1530.3972475538133,1565.973988272509,1623.1122994900957,1657.9905098716927
167,1493.499,1435.3647732208015,1384.0174933496696,1411.0650807664545,1423.4679199022582,1428.35388931744,1392.2218841026547,1435.4966401461397,1439.0879506935544,1450.6094061822425,1490.9440892927137,1498.2972533351895
168,1439.089,1409.1752807324779,1347.528322241094,1394.0453869723094,1400.5812220230957,1385.752370615196,1397.3602288080315,1405.2656956610244,1421.7324034025232,1417.2242749659013,1439.2426900480746,1437.5695365593513
169,1418.9489999999998,1409.1752807324779,1329.698322241094,1389.2998190959263,1400.5812220230957,1385.403990500178,1412.8967745313598,1411.5569656895796,1424.6187437629683,1406.3571674328591,1439.0567061266975,1435.7526737520013
170,1418.164,1418.284637014478,1347.528322241094,1395.6690247877893,1418.7573220230954,1410.2291979302236,1413.1999523824898,1426.0877923283247,1454.8690611646339,1431.090344315775,1468.1259438432949,1470.3227860978411
171,1464.305,1436.2210143605535,1353.1993937281968,1419.1815816861133,1424.9351384296012,1426.4949674525187,1432.8152259064016,1481.051667361986,1475.1753304710423,1448.135434446037,1482.531498715406,1480.6007009589678
172,1593.6860000000001,1591.8999704070193,1472.8168755102502,1530.1982464519263,1542.0587941183487,1599.804678674527,1576.663367209675,1596.5843565848252,1602.496503476752,1606.4997900728986,1614.778799371792,1614.0213429209498
173,1821.219,1769.1288968904496,1545.0905101301191,1644.7884908936462,1652.6769382062491,1738.097907263044,1784.8973062332007,1823.0154993867152,1844.7599900950615,1854.825735442985,1874.0074022773729,1952.4163964149868
174,1941.7479999999998,1861.6180178545058,1638.1534186378935,1706.4056337768993,1772.9341279522912,1799.927906804696,1879.317014121032,1915.2794539933445,1958.0207309515972,1976.5458252913181,1984.9240618650833,2061.3594537023905
175,1958.64,1866.4597790623686,1728.0454677508992,1778.5207230487827,1813.3779476299003,1839.8381466154094,1876.7537158724058,1906.0894903706342,1958.2721021634718,1971.0752706751096,1976.0542736367247,2059.515742587719
176,1962.016,1850.4656814394623,1721.9690090970503,1777.8469073259917,1809.3373486395346,1836.8661210964997,1872.7752790548936,1897.8041614303781,1942.50942051069,1939.6970314194423,1968.4598576895114,2059.515742587719
177,1901.4979999999998,1862.6669824180594,1728.422277215605,1779.3775668333074,1817.3639078389845,1823.1356048338835,1866.9523142724963,1902.6854789182082,1942.50942051069,1946.7274788720513,1984.2015934467554,2065.2603660523496
178,1815.932,1833.2989577979508,1725.0188843973942,1764.9670748642366,1804.8422225279676,1813.7725675239976,1835.4561629997775,1852.0610751915804,1915.8542265429228,1911.9780931350874,1977.0566515158312,2015.1297453658065
179,1788.7120000000002,1839.079107582859,1736.760407455562,1782.5400765721865,1817.459111649954,1828.1635025770897,1848.1938650569477,1859.4950750701735,1906.9079422339314,1896.787693716019,1937.0438843011386,2020.9978661852822
180,1782.0739999999998,1852.6621706123665,1708.9747494144885,1776.549374979404,1809.3538480095563,1830.782458007256,1838.7259759857475,1871.0729887707105,1906.7256758035023,1913.945050351838,1958.1420968899158,2023.6018249917117
181,1785.1029999999998,1844.1317252721633,1708.4500532182847,1770.2652128457967,1809.3538480095563,1815.9720582615541,1838.7259759857475,1860.0348993161017,1883.9822562499126,1894.083455601659,1991.0176636930485,2023.6018249917117
182,1847.76,1871.9060848323245,1731.4407855006152,1793.838139391591,1822.9978846407166,1834.5187238489884,1873.6876414183944,1909.21995069218,1916.9050040254815,1937.8534779366807,1975.5670376166295,2042.6718744684747
183,1979.295,2004.3914295139425,1813.9412131871127,1902.8626007371356,1958.1564478125817,1969.0574614226775,2011.2849843878125,2047.4886303037886,2045.6491531337135,2054.5616832833207,2085.5924714775406,2130.001843168314
184,2152.006,2110.731918982053,1903.0894834552728,2042.428528800215,2089.5173726753465,2132.108709335248,2116.3310341920333,2139.0190392889117,2172.2387179958796,2214.7083551952705,2210.5947022077157,2255.596342544559
185,2160.151,2107.4747111270535,1914.1977262108667,2029.4806876355558,2097.2867600469144,2133.7146256361293,2118.5610359726406,2134.4784295417894,2173.0500126922584,2214.7083551952705,2220.5743401459954,2263.9132726145417
186,2111.742,2100.865082770819,1908.30113844565,1997.985357778329,2043.3286020231533,2096.921562903407,2095.3575523833415,2129.3001351832463,2173.0500126922584,2199.223355195271,2216.601240312543,2279.8732726145417
187,2024.1029999999998,2034.897507959194,1823.934701053331,1933.822111269057,1995.0281709691242,2010.8667379143683,2026.5485043962442,2060.974497411097,2090.472323588159,2102.9466060765685,2122.906800763131,2170.4590768951844
188,1896.7579999999998,1914.2562046468797,1783.8259526434804,1831.876208160689,1878.4508068334096,1878.2230904498333,1930.4995958362115,1943.1913031063214,1968.087257493049,2017.0854301607578,2005.0059410289193,2077.508866325878
189,1717.404,1733.1615483639334,1685.1655501995142,1692.318255603868,1695.9545004224153,1717.3190614605755,1740.7883888375857,1772.4198698191403,1779.940374334678,1763.6047583832453,1793.451992338615,1863.1194326850466
190,1560.996,1598.6022628438216,1492.0468760491362,1536.3470874618197,1572.7752496583237,1592.9738241286977,1603.8261637574847,1591.9075121634262,1613.3774327028148,1622.5069299251168,1656.2232914469955,1688.3026701218546
191,1449.132,1465.4570681349694,1383.0572738277287,1408.984143973813,1447.7230383208198,1460.0522265061852,1457.3530986630171,1490.043960361105,1488.4417758630834,1510.8370484859067,1495.2765686052167,1502.6007656372558
192,1389.408,1433.5828643683042,1376.8657266988407,1376.881986080828,1391.9343680345742,1393.9012535009472,1418.6198211443432,1440.0237466540093,1422.1349691020473,1469.3551269383418,1453.8677666576332,1474.5069750793532
193,1358.636,1432.0996446517815,1325.1301894376502,1369.0249000516862,1388.6482027334287,1393.5167993057767,1417.3042023465753,1438.297408140062,1422.1349691020473,1466.6965778610063,1453.8677666576332,1462.2297504765083
194,1351.07,1432.0996446517815,1325.1301894376502,1369.0249000516862,1386.7904662102378,1393.5167993057767,1418.6198211443432,1437.1241324085722,1415.7210380026158,1464.0669511445096,1453.8677666576332,1456.366850447937
195,1393.4560000000001,1446.3914938455637,1366.7497416263982,1374.8772536081467,1420.1246039738862,1414.0717186980107,1422.1246828934911,1455.419237008572,1413.8394887224322,1460.98552899043,1453.8677666576332,1468.6440750507818
196,1525.07,1534.659193658282,1469.5707175174362,1498.8802176809304,1521.6922836060583,1570.1246243912972,1557.334802025021,1554.605524221043,1579.5409688078405,1583.1264491198465,1586.3125865314241,1595.1121882920525
197,1745.1629999999998,1751.189830058018,1577.7163580407778,1638.0240850593925,1663.639138309725,1693.2542582553085,1762.5564000344086,1789.6910390343585,1839.1651787590138,1862.1746922789994,1844.276765198585,1932.778396294332
198,1863.168,1877.616175805481,1702.4114036645915,1761.8195768768962,1820.1026965822318,1798.5261438241462,1873.9401638173604,1906.3644249199963,1965.9114487354957,1960.4089043118677,1973.602648901891,2011.8671007431085
199,1893.0520000000001,1884.1832520701244,1735.022746737532,1826.6485382345566,1850.6042949367943,1847.688842629543,1871.4418204936524,1894.1765746707752,1938.9294713084598,1948.3223562334333,1990.9659764370538,2033.873876656679
200,1890.6860000000001,1895.0542839032505,1746.6953855167171,1812.421339382334,1841.5886100604034,1853.1447722281907,1878.0484328202858,1911.3673074611504,1948.3385433093424,1971.1970519337938,1996.8451237807865,2028.6946101337758
201,1819.4189999999999,1812.834701157088,1705.5250149919689,1765.5785617096697,1774.2866774415286,1793.586388802727,1812.640286712061,1836.3050384939163,1847.9080252640629,1878.1112360217467,1905.9897212014878,1957.7467692535322
