,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
5749,1458.211,1516.5683197852843,1441.3326466918709,1476.2834556002344,1488.8461988676022,1494.596321769946,1508.97297532862,1516.3512145212815,1528.927649998373,1538.8324691961413,1555.8290179939825,1570.555507416779
5750,1447.1960000000001,1507.2214634738257,1431.9857903804123,1465.781217784097,1479.0694210138524,1485.4548954801041,1498.0784852567945,1506.1664272648904,1518.523260502819,1531.91127988296,1546.4821616825238,1561.2086511053203
5751,1443.546,1510.0217543977744,1434.786081304361,1468.5815087080457,1477.4468276052933,1487.6874204803694,1497.9373411750064,1507.3605941567798,1520.8860533323264,1533.087373284674,1547.0190730343888,1564.008942029269
5752,1440.7910000000002,1508.396357558212,1433.1606844647986,1462.8227114383017,1475.717104631158,1488.0320127367418,1497.8371722155944,1507.660711050802,1519.966392511947,1532.73153631095,1547.051701180085,1562.3835451897066
5753,1425.871,1500.1734254989508,1424.9377524055374,1458.7077606912835,1467.380218738475,1478.3856458883413,1487.3990069490378,1496.0244963907808,1504.829905978825,1520.5217050611002,1536.1476377675401,1554.1606131304454
5754,1441.315,1495.4350455954325,1420.199372502019,1452.4049240578922,1461.3195732960457,1475.0707007739622,1485.8631010614395,1496.046652108825,1507.529564339442,1518.7759216882353,1532.347764826401,1552.7651382925046
5755,1414.64,1488.4302064123324,1413.194533318919,1444.0303495328087,1453.669472907133,1464.8661546712208,1477.6606431382643,1487.7963119137519,1495.2189416170881,1507.3497665868374,1530.8484138804304,1545.7602991094045
5756,1327.567,1385.7099069971682,1311.8591998942175,1339.6354010647322,1354.3914522580035,1364.4084746401202,1371.2639448993668,1379.4277492218996,1393.794162594922,1401.7598661664053,1414.4487796025996,1442.3214634098335
5757,1225.626,1281.0392322329271,1208.169051240793,1238.187601165014,1250.8957213827812,1258.8863883465233,1267.486503606825,1272.8178154289787,1289.2639930564617,1301.197776476937,1312.8820739971454,1338.0649812927757
5758,1103.73,1149.9058000122725,1078.644623881532,1121.5344351093424,1131.654939472997,1137.470930340741,1148.0006046788533,1154.4736153675976,1161.9293678490744,1169.9866130823323,1173.0162253767553,1207.1296391885112
5759,1027.218,1050.252243234934,981.2078799464261,1022.3654028936037,1040.4258547243574,1042.8174227357126,1049.2173879226852,1052.7528325751941,1061.579824530087,1067.0680280810145,1078.975926171106,1091.8600652936782
5760,974.3939999999999,1017.1419684986812,961.8522406527958,987.2014724153241,997.9403395274644,1000.1091383366661,1005.7515601969114,1012.7440424616964,1022.8439072087788,1021.5875905195824,1028.3596486293932,1053.2195015950463
5761,948.466,992.1582842566785,936.8685564107931,965.1482476114917,974.5533717839112,980.775074172736,983.4262285626198,987.697092285536,993.2808966772943,998.0211008690102,1006.8031367919191,1028.7248456295565
5762,943.449,983.001747602936,927.7120197570506,955.9917109577492,965.3968351301687,971.6185375189935,973.519724701158,978.5405556317935,984.1243600235518,988.8645642152677,997.6466001381766,1019.568308975814
5763,951.3889999999999,1011.9441942778623,956.6544664319769,978.550700352744,989.3270608504085,991.3116843944532,996.6234538790567,1000.9194727532483,1011.5027975976775,1016.3898162987634,1025.1683748253936,1048.807661749305
5764,984.388,1039.897877582252,981.1025876350661,1003.3962357968505,1013.5795444071032,1020.5470574220951,1021.8760960112414,1028.0774929542256,1035.3388530095476,1040.742683901378,1054.6392087317026,1084.9033646003643
5765,1035.5610000000001,1116.5717581617134,1044.8764274588555,1065.4812014651136,1078.6038265768586,1093.2689426446577,1098.279501205548,1104.0905201216372,1119.0208719978539,1126.2412576490483,1140.4812387896961,1170.3699974266103
5766,1140.002,1226.245900438903,1146.9809897219293,1172.6346527893602,1189.7921943059937,1209.5728690861497,1204.5874289313497,1221.1885960654192,1235.82484623975,1242.6399834548465,1256.6239099092427,1288.4205694191771
5767,1228.971,1305.7091154053383,1231.8584083023875,1261.4135356791344,1276.7234836180598,1284.5986329195537,1291.9766174740848,1298.9320282171132,1312.5016874903938,1317.3708482511665,1330.0465983654026,1365.6787574857992
5768,1304.6580000000001,1384.8689802099188,1309.6333071165054,1328.768975437235,1350.0981127274301,1362.9330874691261,1368.1674891052292,1379.8943984326752,1390.558630163964,1397.0587682301953,1411.093773612799,1444.8386222903798
5769,1325.598,1425.2857404320998,1350.0500673386864,1369.664553312941,1375.9330195673354,1396.1508590855244,1404.4859235411766,1416.3435533139361,1423.5615819887153,1438.4170224704253,1459.306876749909,1485.2553825125608
5770,1335.6979999999999,1420.2202228455499,1344.9845497521364,1351.71700468288,1362.496833145923,1385.234452996605,1398.4043249637825,1408.1570248965343,1418.9335624966066,1434.1252993993503,1455.0320218907418,1478.990680577971
5771,1330.388,1420.2202228455499,1344.9845497521364,1350.9997962318564,1361.9540745327988,1384.7310886183848,1398.4043249637825,1408.1570248965343,1418.9335624966066,1434.1252993993503,1455.0320218907418,1478.990680577971
5772,1312.5739999999998,1416.070523256095,1340.8348501626815,1339.9325141071704,1356.9320244214375,1364.732275158988,1379.7415567647115,1396.1597827016385,1413.580694269673,1427.7471983053172,1445.6052896968367,1474.840980988516
5773,1311.499,1408.8036998733526,1333.5680267799391,1348.7732722370915,1371.2775707767137,1383.9310170541025,1395.1835275085434,1406.0271617775102,1413.8178863175262,1424.5133115278286,1444.2113713674444,1468.7733419538135
5774,1305.265,1403.5528101520179,1328.3171370586044,1348.7061675537948,1366.956979779425,1377.249923329698,1386.6603756018594,1397.1639447801479,1409.8203287731221,1418.9955659874174,1437.1629067121225,1463.5224522324788
5775,1326.649,1401.1013378444673,1325.8656647510538,1349.8443591617229,1365.1786331209369,1376.1139595802294,1384.5549965012563,1395.2982362427585,1405.8149047492882,1417.3928950306959,1434.711434404572,1461.0709799249282
5776,1336.019,1401.5491789345224,1326.313505841109,1350.241077839029,1365.5677810360419,1377.1985255246084,1385.704861221856,1398.3475369316377,1403.9518172850746,1416.3533198862992,1434.081880046682,1461.5188210149834
5777,1333.5120000000002,1393.1552699347808,1317.9195968413674,1343.1057735418988,1357.4890747589875,1371.9205035937753,1379.5552531523492,1394.971917280075,1399.2975016312519,1406.8504461439957,1421.8208555695182,1453.1249120152418
5778,1359.846,1401.4054594446366,1326.1697863512231,1348.3530931445362,1365.7392642688433,1380.1578505594132,1388.2863075928838,1403.2221067899309,1411.7897627617383,1412.0229111272106,1430.2814370109563,1460.7662700569003
5779,1332.406,1388.7171324505446,1313.4814593571311,1337.5973022411602,1351.7935737981354,1364.3664790406306,1372.2762375437171,1385.2124447159165,1395.5904977403845,1400.4969164493775,1415.910516106389,1448.0779430628083
5780,1245.634,1297.4485374273286,1223.5978303243778,1250.9489476016236,1266.7447647771053,1279.3586309682255,1281.4204877538432,1292.2303765927272,1304.7816670247282,1311.6002220444695,1319.1513467247198,1356.4175322578596
5781,1155.423,1188.0132478398382,1116.7520717090977,1152.2862216236879,1168.324375729181,1177.3161961828403,1183.8019535434903,1190.2929891701885,1200.189881318417,1205.965415847297,1221.3075439990273,1247.7946322254397
5782,1049.313,1089.508976911557,1021.0820061030067,1057.8951090453388,1068.1524433674651,1073.4177129783143,1078.2755897331813,1085.938194302604,1093.9266554502426,1093.969879605796,1105.5150548728877,1138.0649760854221
5783,984.1469999999999,1000.1791535791584,944.889425733273,984.5030579507002,996.0274228684239,1000.7718951880693,1001.8182160281299,1006.4559544153819,1018.3192254588131,1020.8904275085288,1033.1151787593012,1049.7708437177769
5784,951.692,958.305203772407,903.0154759265216,943.674854658252,949.8104090432422,958.9364650212584,958.5835823195583,964.1759714266861,970.5196472360376,970.5014795459565,980.0195748767115,1002.3666049486463
5785,929.7810000000001,946.9315610267516,891.6418331808662,928.8482140708354,934.426403875214,939.9194072673719,940.7540623286963,945.5475635436846,953.0026691000999,959.1278368003011,968.6459321310562,990.2742970933311
5786,916.21,942.4901208822996,887.2003930364142,924.4067739263834,930.2055133134767,935.4779671229198,936.3126221842442,939.4226331143046,942.7140223738236,951.8840554202125,964.7528925708536,985.8328569488791
5787,920.574,948.2952009037912,893.0054730579058,930.2118539478749,936.8621568387194,941.2830471444114,941.3677349980164,946.9112034207242,954.3663089771394,960.4914766773406,969.5804199446152,992.4238713454482
5788,952.332,989.4223788167111,934.1326509708257,967.1879239069842,972.5043471922269,977.7315217749591,983.0412288430236,989.4078410203265,991.3758589975396,998.816313354624,1016.2745684542238,1044.3688251828373
5789,989.997,1038.699482294046,979.9041923468601,1010.651459179812,1018.5530175265926,1028.0263636869904,1030.032091493755,1035.5722839012988,1047.1850731719708,1051.8809395647088,1068.531827398273,1109.3587730315767
5790,1090.798,1128.3361799512609,1055.1925880347217,1102.4288025811795,1110.0495345976908,1121.3690802258593,1120.7417420814395,1128.709814459151,1139.928913849025,1149.886507371829,1168.428777039548,1196.3580445881687
5791,1208.0539999999999,1199.3584825630994,1126.3969920234883,1173.1557865832049,1186.1638164246763,1195.8907547106069,1199.6889900997137,1205.9275725491216,1216.005673282604,1224.4830657966888,1236.527412772249,1270.1400346579821
5792,1283.84,1301.97692649545,1226.7412534020366,1270.742019676407,1287.1860276643672,1299.2929345173964,1306.9955278252728,1311.1391957168785,1320.117093616827,1330.0252089654068,1347.386964502456,1378.6535041604607
5793,1319.057,1328.991169253825,1253.7554961604117,1300.6743798308623,1313.7109837033897,1326.3071772757714,1335.0547205278738,1338.8249993891377,1345.849696448599,1357.4398785364388,1375.560887715639,1406.052718659113
5794,1320.359,1345.7579509886116,1270.5222778951982,1316.786255778794,1328.6903303318581,1344.5259378592968,1351.3644432711121,1359.1200742148576,1367.4886909872644,1372.222955530212,1392.9752271961756,1422.8195003938995
5795,1331.0610000000001,1325.5155518880651,1250.2798787946517,1278.4183671705366,1301.1249053226466,1316.591661968294,1327.518322543818,1334.1024509738531,1341.5767897167348,1346.7602189769134,1369.2072467725502,1401.3779169453132
5796,1317.3929999999998,1337.0738678887628,1261.8381947953494,1303.9559021628197,1319.5356453258203,1336.1263167902066,1345.9798574881916,1353.08988166452,1363.347485282603,1366.0245934833047,1389.4402971537386,1414.1354172940507
5797,1310.124,1340.2920655226897,1265.0563924292762,1305.6900363859525,1322.753842959747,1339.3445144241334,1350.350478504905,1356.3080792984467,1364.06007745478,1371.654427879745,1392.6584947876654,1417.3536149279776
5798,1313.7179999999998,1331.935841417751,1256.7001683243375,1299.4707095588806,1314.3976188548083,1331.0011328634123,1341.7610538323622,1348.9202382112264,1353.9322441156742,1365.466121857362,1384.3022706827267,1408.9973908230388
5799,1336.6170000000002,1358.243933218765,1283.0082601253516,1325.9054858956313,1339.784911540725,1357.3092246644264,1367.8214812703013,1375.8870278939567,1381.4770691704357,1391.774213658376,1410.6103624837408,1435.305482624053
5800,1349.141,1382.738216421826,1307.5025433284127,1352.9395183840406,1365.956907605952,1383.007998645495,1392.6883230448245,1403.371107963523,1408.8165869892612,1418.0345583287756,1435.1046456868019,1459.799765827114
5801,1340.961,1377.1083610897763,1301.8726879963629,1330.3466195302278,1350.4996947615011,1369.9700560850083,1379.679673165784,1390.388981273638,1394.0439031371159,1404.4975861594385,1424.9996931307664,1454.1699104950642
5802,1359.977,1384.8011835191196,1309.5655104257062,1352.597614564044,1364.6827857426179,1376.7491778508488,1384.7055780899057,1396.0095080062788,1402.9288050257571,1407.6372612280275,1427.0636618433393,1460.0021252234374
5803,1327.4379999999999,1370.795755920623,1295.5600828272095,1336.7001761789452,1348.7533390653416,1365.5167363412302,1371.693105729283,1383.3260446208974,1390.2023811470697,1396.777294803297,1408.8005050366883,1447.2484738577136
5804,1241.914,1285.2553927343333,1208.2859831141677,1256.476910624742,1270.418959513147,1281.4009467184103,1284.5616285694216,1287.5289401780497,1301.605900542279,1306.3395543912204,1322.9661635126151,1364.463745997177
5805,1142.036,1196.5922853621119,1124.6113209333175,1158.169250212052,1173.6043798983264,1171.930593803301,1184.0545082246933,1185.987179994241,1196.9508718822194,1210.2710483787055,1223.8225068690992,1269.4220090618214
5806,1043.2830000000001,1088.0801506784694,1022.541349491262,1037.2075517977564,1050.855568438899,1052.6525654684324,1060.7501808378784,1067.894315474001,1078.0752945282134,1086.9025394071882,1100.4604112745517,1142.8603699541666
5807,981.53,1008.7216223483432,953.4318945024578,961.3628220268577,975.3704210809241,989.076332874611,989.0149679276508,1003.6032142256157,1007.4814220081606,1013.7530178764897,1010.0533261648784,1076.7866319517518
5808,940.221,972.7990560736405,917.5093282277551,931.9933269192411,947.5186429264751,962.7758327870482,964.5404047854155,973.7213539425214,978.386027998152,985.0520363935747,985.1942030140129,1034.61511160501
5809,921.462,966.4105993797099,911.1208715338245,925.6048702253105,940.6026555119316,957.8024785738656,956.7845423909077,957.9036349628304,965.1811929192756,973.1130585363584,977.3319183802863,1028.2266549110795
5810,915.888,955.6930368765014,900.403309030616,907.0854280296886,911.536278097616,932.7455011707696,940.5250407722133,944.9307524871476,954.4636304160672,962.3954960331499,964.5436019320873,1017.509092407871
5811,926.2610000000001,968.4485271905002,913.1587993446147,916.1616366448774,929.0527202260143,945.5009914847683,956.3567409006952,961.6862092098714,971.2311699519355,987.7342702335936,999.4568721498507,1031.0505170969473
5812,956.2189999999999,1013.1720450761933,957.8823172303079,961.7616135845545,980.6567619489655,995.6904280421845,1004.5639034221292,1010.4461399183366,1017.1679105025081,1034.3081735966684,1070.9168930066958,1095.2878024703505
5813,1006.558,1135.4154420615143,1076.123890435097,1091.8136942495303,1108.4397387737547,1124.2306421467479,1132.1306820230252,1137.3751974158954,1147.7466911575777,1191.7870185308007,1224.3371532401445,1261.7347751959126
5814,1101.32,1231.1197116027697,1162.3886985053232,1189.8665164411386,1208.0071708108187,1223.1882622082808,1228.9079044947503,1242.2471477517238,1260.0612340656444,1285.950314999029,1317.6524629730704,1358.6237559301403
5815,1213.001,1360.6383043644257,1291.0442832476256,1323.7708931860984,1339.2983580568496,1355.2085888925888,1365.8307545206842,1378.061803632228,1390.0777770121808,1405.305448785973,1423.1378921691044,1455.777957863401
5816,1307.349,1416.8393106441008,1345.860323536838,1378.2783012850887,1398.1333215142422,1410.8767483561533,1420.0107870285212,1433.1304199698243,1442.0908257251435,1452.7091453178734,1466.3779857933316,1509.2233288173231
5817,1347.651,1433.982162729202,1363.0031756219391,1395.4211533701898,1415.2761735993433,1429.711030864145,1438.895338961101,1448.6867672857252,1456.2872071246509,1467.817589402522,1477.5461281330633,1516.2580672630909
5818,1367.274,1437.6955487704008,1369.8352641803529,1406.4661515223734,1417.8849145213624,1434.9580402687377,1444.5816163895388,1453.4063425200977,1458.7012281637108,1469.506642602759,1481.917821211041,1519.9714533042898
