,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
131,2192.185,2213.0859515043026,2053.4576987681307,2099.252140161785,2123.6401189630824,2152.948087355654,2178.2401906733335,2209.206080341944,2222.501335259913,2241.9882435074214,2268.512406411037,2331.603331949559
132,2189.951,2222.9290566158097,2064.717560785883,2096.9809310226797,2133.4832240745895,2160.242789559392,2185.460114606272,2217.939320454563,2232.34444037142,2248.851474140806,2274.422640313286,2341.4464370610663
133,2204.864,2218.3103720435633,2070.1404908418194,2109.0523952232406,2128.8487557938274,2155.84134783439,2179.140891741582,2212.484709078281,2227.725755799174,2239.1695265345147,2269.8039557410398,2336.82775248882
134,2211.111,2228.3659819997115,2075.0689110685125,2105.806937033527,2134.9969739629346,2165.896957790538,2189.8073706800265,2206.932711169874,2232.6474240163193,2250.1785240717677,2282.0202356653876,2346.883362444968
135,2327.067,2328.9468252108263,2171.1296443365854,2208.7385228927933,2235.566060187079,2264.062500263207,2282.2333064603413,2307.0853141916295,2334.552799726322,2340.360321553693,2383.044073672083,2447.464205656083
136,2461.63,2450.209060136604,2289.519800688117,2321.7989072643686,2354.024778347927,2377.549715596631,2411.7727685960067,2432.0513116166885,2456.705926519117,2463.785379000762,2499.2939197697656,2552.984988957699
137,2455.521,2441.014860867232,2263.6938760370354,2302.613605895903,2330.663711489727,2359.9221056734523,2390.872539308575,2410.2931492228427,2434.414520581778,2445.7633772129857,2489.3835625414918,2541.0065070157893
138,2381.3579999999997,2398.918603240659,2221.5976184104625,2264.81752562282,2290.8673130942257,2320.690967422612,2357.5517412943664,2382.11316386798,2406.7176040806835,2418.9697104992315,2459.3821486787833,2498.9102493892165
139,2287.304,2349.4663968939344,2182.113364425626,2195.575872837573,2209.064906002757,2264.0207898304134,2310.7660327630874,2330.248925664095,2323.6845940941857,2360.1468990158837,2400.5647132881263,2449.4580430424917
140,2140.844,2209.9293839320767,2058.8285121190984,2080.0346658396843,2081.8173281607606,2123.113124579107,2158.5986417630525,2180.7473680718517,2191.1968656723607,2227.1120005656903,2264.9099394045243,2297.638295692415
141,1964.316,2054.7419405166797,1935.2066789155974,1956.9285981923538,1972.8450491819865,1987.4268179455876,2014.3845908189687,2039.6212235255052,2041.7198356943838,2069.263864545126,2082.828827603177,2148.687274840516
142,1803.582,1891.473424944281,1781.9023865794622,1798.4406616533408,1814.29698576733,1821.5510244173213,1849.3865034319106,1875.966744308706,1878.2463087260824,1892.480188075603,1917.978734201387,1993.9459266423291
143,1719.85,1768.7284983032212,1699.776130514562,1726.990929786672,1747.9514069531072,1759.1904364719933,1764.2846147081623,1768.2439226954052,1782.1759998187442,1789.8631677634978,1809.90861841609,1870.1698675470052
144,1680.925,1717.5431187202676,1654.280862075406,1664.2510060659417,1690.1057824248862,1693.9521296707362,1695.9723085539486,1704.015783706737,1713.5712938353265,1720.8209407008449,1751.9920806397513,1813.060678099383
145,1667.412,1744.3064306334163,1674.1491496137974,1696.995444635136,1713.1628046997903,1714.4378685765153,1720.5106824752295,1726.853824844147,1736.4031981410487,1750.5227488061682,1792.7039031849058,1838.5016819959867
146,1681.606,1753.513122991144,1675.9628191385266,1709.422836518186,1721.1785486835333,1721.7818307665802,1729.7173748329571,1736.0605172018747,1745.6098904987764,1760.7438698909573,1801.9105955426335,1847.7083743537144
147,1734.315,1809.9143745990427,1719.9139772111928,1766.7983662038434,1775.3600158180398,1793.414828453077,1799.754415206258,1800.4405271791386,1813.3134799156917,1823.241794669231,1860.2988134958048,1904.1096259616131
148,1892.479,1959.6822563090698,1854.1163940374338,1905.8165673507765,1915.4376964294324,1923.2642797133835,1931.7328718819488,1953.5192101071143,1961.3285916444672,1979.582674206503,2011.11003146073,2051.857592656558
149,2151.531,2199.6107951746744,2059.991560383481,2094.42094476645,2135.976764530157,2147.6741991869717,2160.8702693561563,2189.450009071124,2198.027459192982,2217.9692190006904,2257.373469307736,2300.990260704718
150,2276.3179999999998,2328.8691083269914,2164.6508474338557,2221.764379031695,2251.27862088259,2287.6067001984457,2300.08903014103,2325.3212364376363,2335.673835447746,2350.655030583156,2375.6593204532023,2440.6464802794244
151,2277.709,2319.5113852160994,2190.5907666221847,2227.1146756822595,2253.628079429562,2276.376723815703,2291.115417110352,2312.016617186064,2324.3395607742627,2336.5364406671247,2361.1784939702156,2413.7925408751184
152,2275.3360000000002,2306.4266685640046,2170.543684511536,2214.0299590301647,2241.5568683998413,2263.292007163608,2278.0307004582573,2298.9319005339694,2308.6178719540453,2323.45172401503,2352.341057109613,2400.7078242230236
153,2278.89,2284.14954430729,2145.7658408996836,2192.7975837578206,2220.1563715594943,2243.949963795622,2261.0892172095946,2280.027659984119,2299.021318261143,2309.511478516456,2344.6290684000796,2403.907279077381
154,2265.746,2300.2821496690867,2161.8984462614803,2208.9301891196174,2236.288976921291,2261.076089333886,2279.8450037499597,2302.7371094805953,2315.1539236229396,2325.644083878253,2363.5055762147485,2420.3334476327536
155,2259.618,2300.2821496690867,2164.399165616618,2208.9301891196174,2236.288976921291,2262.0162425136814,2280.075172183714,2302.7371094805953,2317.790895791062,2325.644083878253,2363.5055762147485,2427.1149837477133
156,2244.279,2281.3326800989926,2145.449696046524,2189.980719549523,2216.326001728823,2243.0667729435872,2261.12570261362,2283.787639910501,2298.841426220968,2303.676830451574,2333.8547190139966,2408.165514177619
157,2229.305,2297.85747639327,2161.9744923408016,2205.694547509322,2232.8507980231007,2258.598049061397,2275.027317729329,2299.202571205891,2315.3662225152457,2323.2194106024363,2361.080902938932,2424.6903104718967
158,2268.383,2305.687240510574,2169.8042564581056,2213.524311626626,2242.1240691068224,2266.4811801753735,2282.626913412879,2307.032335323195,2324.9040440926533,2332.6643788303427,2369.6053049698967,2432.5200745892007
159,2392.111,2387.934498120397,2246.3532752561155,2290.6658133075975,2316.956067005911,2355.8344026667487,2375.700099182698,2393.8518622163306,2413.2632791067786,2431.5540127507265,2452.5809526842017,2514.7673321990237
160,2567.225,2477.471937821893,2339.842486261041,2379.863405952461,2417.4329528657904,2457.4061930781572,2472.824885084415,2508.0962018533282,2519.877068268922,2546.466170539206,2545.8365014462797,2586.808555607105
161,2560.616,2469.6875754311036,2339.822968067529,2387.853477117408,2419.30707256676,2448.4928040642085,2466.99534656523,2504.3638248190805,2513.3368431081153,2533.6333842569998,2541.771183455631,2576.239910543778
162,2507.269,2442.414705801901,2314.886764080673,2362.3164576430268,2390.7598722732387,2419.130883985124,2440.9796476888246,2472.6193376877864,2484.7378447982787,2498.440343199506,2511.299287232195,2548.9670409145756
163,2415.216,2360.116009333065,2235.490832517906,2273.4789891875716,2289.068196349717,2315.0747175786196,2335.305749350041,2347.3084701564717,2354.9122336811633,2384.1236104022705,2415.0189144484216,2466.6683444457394
164,2278.044,2235.6583301206247,2131.1683667808384,2163.748014542938,2177.301022473429,2196.8058786797883,2213.154103268865,2226.6191607882647,2230.6145123551923,2268.6464826784804,2282.8507743605005,2326.279448195689
165,2095.073,2033.0893837872732,1940.6637915509957,1968.0666121899587,1970.3653860749541,1992.5071582483592,2010.8173230743184,2029.512307540524,2035.2802840671754,2069.290280646725,2079.717384211177,2135.350171744479
166,1935.495,1869.2386971622695,1786.4957299704945,1815.9815010425953,1828.9174872844337,1844.0467689272957,1846.9427093487388,1869.3146956089615,1873.5193792182465,1892.4379593180533,1925.0443281520063,1961.6961988746739
167,1842.5320000000002,1819.3674355999067,1752.3676168423679,1789.5364351320127,1804.0668501816026,1819.6996466662056,1827.1450050613641,1832.664223480506,1840.5810603273385,1865.020128673463,1878.3145975179948,1923.5394299123732
168,1791.172,1770.5913621304978,1690.0774431053915,1725.1990355193266,1736.1691658387715,1743.1048934892967,1759.087961896704,1759.8062861771966,1766.0958598703114,1791.5299605408484,1825.1905634899938,1868.839546578296
169,1771.604,1789.2134200151047,1703.611234153636,1743.8210934039334,1752.9716280474213,1753.5866481988712,1766.771562049098,1768.24403314395,1781.7636810361068,1807.8975410450773,1838.8462795811747,1882.7227422614217
170,1774.592,1789.2134200151047,1703.611234153636,1742.5008439629885,1752.9716280474213,1753.5866481988712,1771.150937041451,1777.1705572999263,1791.310272319802,1806.0569735240906,1838.8462795811747,1882.7227422614217
171,1817.524,1834.7380228424752,1745.0860203931193,1786.4939151779345,1797.3569412502295,1816.8992925453729,1828.651829225453,1830.0969421913896,1839.5423472190648,1862.9095841767876,1885.1224617392372,1928.2473450887921
172,1967.245,1937.2849853891075,1824.3685105221523,1874.206550323396,1891.3666242010154,1917.4653065791158,1936.8650039152035,1947.5687538205216,1960.3042418186951,1983.0904021186905,1999.1267714185576,2031.7167314298672
173,2217.06,2217.7996636796815,2080.617249098338,2143.2567089024865,2153.9257523815922,2181.295125826302,2206.051905926442,2221.836901796831,2234.7709638086767,2254.5272655079516,2289.711529948993,2326.587754931084
174,2362.2270000000003,2329.3316686865096,2185.2990773764027,2221.0457357210375,2245.0201232499458,2272.00841996834,2305.445449906752,2318.6777761166736,2336.755118309156,2363.3215412654204,2394.111250011458,2436.4579704222288
175,2367.283,2334.777123800405,2193.385234029419,2232.866153223097,2255.187501655015,2280.7383223544543,2311.2750151008618,2318.6562520947778,2332.91953465128,2362.828037219692,2395.563987096806,2424.4072092427105
176,2342.742,2320.0944811994605,2179.047733099358,2218.1835106221524,2240.50485905407,2270.7072242160752,2301.3591607435164,2309.4342442999073,2320.3075812753527,2348.145394618747,2381.840922815558,2420.808402180409
177,2283.726,2310.6357509154636,2169.5890028153613,2217.260175599571,2245.629072545294,2272.7482382111893,2291.9004304595196,2307.623731591181,2316.226486097545,2341.228739142843,2372.500952180789,2412.897269392141
178,2238.741,2313.1106811464083,2172.063933046306,2219.7351058305157,2249.1175083986127,2275.223168442134,2294.3753606904643,2310.0986618221255,2318.70141632849,2335.98327731793,2374.975882411734,2415.6657628166613
179,2199.33,2302.5606665619603,2161.513918461858,2209.1850912460677,2238.5674938141647,2264.673153857686,2283.8253461060162,2299.5486472376774,2308.151401744042,2323.161733965987,2364.425867827286,2411.8972843471724
180,2187.301,2308.305618401995,2167.258870301893,2214.9300430861026,2244.3124456541996,2270.418105697721,2289.570297946051,2305.2935990777123,2313.8963535840767,2328.906685806022,2370.1708196673208,2417.6422361872073
181,2185.4,2286.093740887645,2145.0469927875424,2192.7181655717523,2221.0870625174753,2248.2062281833705,2267.358420431701,2283.081721563362,2300.9655148414977,2308.4378912402262,2339.6367554415356,2412.9265749662713
182,2224.08,2316.278579340209,2173.24846492501,2222.9030040243165,2251.2719009700395,2278.3910666359347,2297.543258884265,2313.266560015926,2331.150353294062,2338.6227296927905,2369.8215938941,2443.1114134188356
183,2329.7929999999997,2412.3342936787903,2263.7004003649317,2313.8529624340463,2341.355862564304,2381.552745856068,2401.801720204274,2412.784678638932,2426.6739784332967,2446.5599535367933,2465.4289263257865,2521.6709114640025
184,2498.113,2522.4042326303766,2380.058776262294,2425.544714851896,2463.4018302426484,2502.767686895678,2519.459005356082,2550.6538919833347,2577.9252207309705,2584.4858944412713,2583.2938560473126,2628.956567743051
185,2497.93,2506.7424147292354,2366.8929195847827,2416.504512003511,2445.5586416921055,2475.265369647583,2497.189094105931,2525.7080715863663,2548.1226296058603,2546.2358020070596,2570.494499591521,2613.29474984191
186,2437.404,2449.920124145195,2310.0706290007424,2361.3711945270124,2388.7363511080653,2416.669504722702,2438.0632396172005,2466.7887681787115,2478.658146486529,2477.6633750433084,2510.473182413247,2556.4724592578696
187,2361.121,2433.7269762936444,2293.8774811491917,2339.3248207205534,2356.2956444877996,2388.491325429739,2406.956623488472,2416.775155264223,2420.5695651659703,2441.4679453369795,2487.823939240402,2540.279311406319
188,2229.379,2317.2019383104707,2184.1424208272038,2234.4913408117873,2250.3396260221034,2269.4517342974805,2294.403807976702,2301.952699197655,2311.185047469852,2333.0592510347756,2372.257531760126,2411.471539034926
189,2052.18,2108.3346815028035,1996.3924889067634,2047.2288145298212,2054.4179343378746,2076.295593605859,2093.3360510677553,2098.568765534211,2098.241288428971,2114.8495684005898,2156.278489991444,2188.4481829498814
190,1892.5810000000001,1937.0484920125689,1828.9037023166616,1873.2926375845693,1888.3442781362749,1891.2136214165816,1906.7974565996444,1924.1571885996286,1930.6533662641832,1945.9352480173452,1970.0556500582832,2029.8872339468148
191,1783.422,1821.928906758928,1728.0973259438354,1770.5908983822364,1786.6952043543956,1807.359135630346,1815.2933907549627,1819.3850870767278,1827.775541230034,1850.0706073482086,1880.876068677016,1926.1009010713947
192,1725.352,1772.6394619805596,1669.6968844273626,1717.606297754822,1739.793229157095,1754.4378066639692,1756.8090977659276,1765.5274167588204,1768.6676370956186,1780.9701569853182,1819.9510959238307,1870.8876464283576
193,1694.711,1775.5798488173236,1673.2307110150296,1721.1329727411712,1738.0872872940438,1750.5427236599585,1753.5778151140785,1762.8044475839731,1766.5640532343573,1780.6416377146431,1816.6897539525883,1869.775100179894
194,1692.656,1775.5798488173236,1674.4173106009566,1721.1329727411712,1738.0872872940438,1750.5427236599585,1753.5778151140785,1765.205800675092,1766.5640532343573,1780.6416377146431,1816.6897539525883,1869.775100179894
195,1741.04,1799.682674592031,1690.3944383374846,1737.1829026326106,1763.9373674370436,1789.6334831157535,1794.422404065443,1802.3163590038666,1803.6114765363359,1811.422550424697,1842.027966741876,1893.8779259546013
196,1881.96,1919.4065624796747,1790.1247706252632,1856.0550206523071,1866.212086805663,1889.1389342057294,1898.9795284436361,1905.874431342632,1915.8266214708085,1928.4643514524969,1963.0218157344168,2017.328735032839
197,2124.006,2209.5208580978638,2063.908928933638,2112.322715112328,2139.7020489687607,2159.701629794643,2180.890353969297,2197.3117480208793,2208.6638161613146,2226.899678729173,2277.916590394942,2327.730995372226
198,2261.294,2301.248950609504,2146.1342470027803,2193.165355532155,2223.6890354510174,2261.6458927666,2282.0728752491736,2298.4459759892347,2310.236227200073,2317.5629828736137,2346.436757658466,2419.4590878838662
199,2277.597,2298.5411080235176,2152.7090786571544,2187.2109672250285,2212.0784675238037,2252.1144110956147,2268.0295219991544,2280.5723703967183,2290.64931303344,2297.0177340584114,2331.509200625585,2396.470746331928
200,2274.811,2309.266495252576,2163.434465886213,2197.936354454087,2222.803854752862,2262.839798324673,2282.3156438857,2291.2977576257767,2301.3747002624987,2307.74312128747,2347.3385979607356,2407.1961335609863
201,2216.109,2210.67877342259,2071.344214883753,2110.2178618220682,2131.201391289567,2161.0883252517783,2179.8441935131173,2191.436897548382,2209.086990126021,2215.121308217678,2253.8011021693,2310.156009226729
202,2179.542,2215.5327834263626,2076.1982248875256,2121.5658971989105,2151.539610678567,2176.990574792563,2195.671595988203,2205.989691422893,2220.0768673710872,2228.708296036188,2260.185259536906,2311.5271761324984
203,2158.856,2188.6708550818707,2049.3362965430338,2094.7039688544187,2124.677682334075,2150.1286464480713,2168.8096676437112,2179.127763078401,2202.495977798367,2199.5610552022745,2236.9049610194825,2307.1882355271273
204,2125.374,2188.739891717188,2046.8467282282384,2080.872379599055,2120.839327182352,2151.1378362631835,2169.038044742136,2167.3184627788514,2197.8624883524417,2196.4888465384242,2237.2602930234084,2307.2572721624447
